HistocapWGSS14_6	2277624	2301883	HistocapHISSP11571_6	1229878	1254095	color=b3b1b2
HistocapWGSS14_6	1147394	1171448	HistocapHISSP11571_6	537472	561862	color=b3b1b2
HistocapWGSS14_6	2911189	2933633	HistocapHISSP11571_6	1444521	1467023	color=b3b1b2
HistocapWGSS14_6	3824192	3846169	HistocapHISSP11571_6	1900627	1922599	color=b3b1b2
HistocapWGSS14_6	3048854	3069955	HistocapHISSP11571_6	1626128	1647052	color=b3b1b2
HistocapWGSS14_6	2354372	2374965	HistocapHISSP11571_6	1321828	1342547	color=b3b1b2
HistocapWGSS14_6	345120	364604	HistocapHISSP11571_6	147870	167402	color=b3b1b2
HistocapWGSS14_6	4821875	4840395	HistocapHISSP11571_6	2593010	2611575	color=b3b1b2
HistocapWGSS14_6	3788193	3805143	HistocapHISSP11571_6	1868845	1885884	color=b3b1b2
HistocapWGSS14_6	1181944	1198845	HistocapHISSP11571_6	571994	588919	color=b3b1b2
HistocapWGSS14_6	1203791	1220489	HistocapHISSP11571_6	593610	610332	color=b3b1b2
HistocapWGSS14_6	4899374	4915988	HistocapHISSP11571_6	2666051	2682710	color=b3b1b2
HistocapWGSS14_6	3909541	3925767	HistocapHISSP11571_6	2028319	2044502	color=b3b1b2
HistocapWGSS14_6	1412924	1428403	HistocapHISSP11571_6	718857	734475	color=b3b1b2
HistocapWGSS14_6	4402488	4417581	HistocapHISSP11571_6	2315870	2331025	color=b3b1b2
HistocapWGSS14_6	2165651	2180739	HistocapHISSP11571_6	1141681	1156792	color=b3b1b2
HistocapWGSS14_6	3867229	3882203	HistocapHISSP11571_6	1940933	1955917	color=b3b1b2
HistocapWGSS14_6	1367111	1382046	HistocapHISSP11571_6	672600	687851	color=b3b1b2
HistocapWGSS14_6	1384392	1399301	HistocapHISSP11571_6	690033	705127	color=b3b1b2
HistocapWGSS14_6	464817	479592	HistocapHISSP11571_6	267428	282273	color=b3b1b2
HistocapWGSS14_6	4180394	4194774	HistocapHISSP11571_6	2253390	2267919	color=b3b1b2
HistocapWGSS14_6	1352638	1366985	HistocapHISSP11571_6	658187	672648	color=b3b1b2
HistocapWGSS14_6	4645163	4659368	HistocapHISSP11571_6	2546563	2560887	color=b3b1b2
HistocapWGSS14_6	3171167	3185159	HistocapHISSP11571_6	1665714	1679646	color=b3b1b2
HistocapWGSS14_6	4219055	4232906	HistocapHISSP11571_6	2296360	2310254	color=b3b1b2
HistocapWGSS14_6	1752873	1766566	HistocapHISSP11571_6	1042759	1056507	color=b3b1b2
HistocapWGSS14_6	1399422	1412923	HistocapHISSP11571_6	705221	718750	color=b3b1b2
HistocapWGSS14_6	2775695	2788865	HistocapHISSP11571_6	1410292	1423597	color=b3b1b2
HistocapWGSS14_6	554558	567420	HistocapHISSP11571_6	381954	369176	color=b3b1b2
HistocapWGSS14_6	4058220	4070663	HistocapHISSP11571_6	2117350	2129859	color=b3b1b2
HistocapWGSS14_6	2757560	2769864	HistocapHISSP11571_6	1392275	1404497	color=b3b1b2
HistocapWGSS14_6	4564913	4577069	HistocapHISSP11571_6	2471739	2483953	color=b3b1b2
HistocapWGSS14_6	718935	731036	HistocapHISSP11571_6	412646	424857	color=b3b1b2
HistocapWGSS14_6	4195252	4207348	HistocapHISSP11571_6	2267918	2279953	color=b3b1b2
HistocapWGSS14_6	1515352	1527429	HistocapHISSP11571_6	966554	978641	color=b3b1b2
HistocapWGSS14_6	2183317	2195220	HistocapHISSP11571_6	1153114	1165040	color=b3b1b2
HistocapWGSS14_6	4046074	4057633	HistocapHISSP11571_6	2105515	2117140	color=b3b1b2
HistocapWGSS14_6	2154118	2165660	HistocapHISSP11571_6	1129799	1141366	color=b3b1b2
HistocapWGSS14_6	3456487	3467970	HistocapHISSP11571_6	1799610	1811166	color=b3b1b2
HistocapWGSS14_6	4462693	4474086	HistocapHISSP11571_6	2369440	2380885	color=b3b1b2
HistocapWGSS14_6	4552265	4563557	HistocapHISSP11571_6	2459367	2470713	color=b3b1b2
HistocapWGSS14_6	2342746	2353838	HistocapHISSP11571_6	1310369	1321351	color=b3b1b2
HistocapWGSS14_6	1499922	1510990	HistocapHISSP11571_6	946485	957550	color=b3b1b2
HistocapWGSS14_6	1433626	1444597	HistocapHISSP11571_6	739794	750684	color=b3b1b2
HistocapWGSS14_6	2218671	2229613	HistocapHISSP11571_6	1187483	1198441	color=b3b1b2
HistocapWGSS14_6	166841	177725	HistocapHISSP11571_6	52319	63308	color=b3b1b2
HistocapWGSS14_6	1024774	1035536	HistocapHISSP11571_6	482015	492819	color=b3b1b2
HistocapWGSS14_6	2232695	2243417	HistocapHISSP11571_6	1200429	1211151	color=b3b1b2
HistocapWGSS14_6	4664804	4675458	HistocapHISSP11571_6	2566837	2577505	color=b3b1b2
HistocapWGSS14_6	383833	394469	HistocapHISSP11571_6	185986	196601	color=b3b1b2
HistocapWGSS14_6	3766960	3777518	HistocapHISSP11571_6	1850049	1860677	color=b3b1b2
HistocapWGSS14_6	2207335	2217870	HistocapHISSP11571_6	1176811	1187483	color=b3b1b2
HistocapWGSS14_6	947317	957778	HistocapHISSP11571_6	439038	449448	color=b3b1b2
HistocapWGSS14_6	4082160	4092349	HistocapHISSP11571_6	2141326	2151526	color=b3b1b2
HistocapWGSS14_6	2934053	2944222	HistocapHISSP11571_6	1467020	1477195	color=b3b1b2
HistocapWGSS14_6	1562076	1572073	HistocapHISSP11571_6	1007943	1017943	color=b3b1b2
HistocapWGSS14_6	3361660	3371557	HistocapHISSP11571_6	1701422	1711373	color=b3b1b2
HistocapWGSS14_6	3405550	3415363	HistocapHISSP11571_6	1745889	1755779	color=b3b1b2
HistocapWGSS14_6	4871610	4881268	HistocapHISSP11571_6	2637022	2646728	color=b3b1b2
HistocapWGSS14_6	1036499	1045985	HistocapHISSP11571_6	493525	503022	color=b3b1b2
HistocapWGSS14_6	2992750	3002217	HistocapHISSP11571_6	1567370	1576762	color=b3b1b2
