Histocap144p08_1	581448	615299	HistomissSECH81_1	534695	568414	color=b3b1b2
Histocap144p08_1	3406519	3430962	HistomissSECH81_1	3231242	3255832	color=b3b1b2
Histocap144p08_1	2869672	2891166	HistomissSECH81_1	2674614	2696065	color=b3b1b2
Histocap144p08_1	2590484	2611625	HistomissSECH81_1	2384355	2405544	color=b3b1b2
Histocap144p08_1	1196381	1217311	HistomissSECH81_1	1154177	1175304	color=b3b1b2
Histocap144p08_1	3343801	3363885	HistomissSECH81_1	3170333	3190441	color=b3b1b2
Histocap144p08_1	1145924	1165795	HistomissSECH81_1	1098948	1118908	color=b3b1b2
Histocap144p08_1	1627023	1646359	HistomissSECH81_1	1557924	1577333	color=b3b1b2
Histocap144p08_1	1873315	1892441	HistomissSECH81_1	1819893	1839210	color=b3b1b2
Histocap144p08_1	2118111	2136896	HistomissSECH81_1	2021909	2040620	color=b3b1b2
Histocap144p08_1	3104440	3123077	HistomissSECH81_1	2932618	2951309	color=b3b1b2
Histocap144p08_1	1907432	1925628	HistomissSECH81_1	1864855	1883084	color=b3b1b2
Histocap144p08_1	3478258	3496003	HistomissSECH81_1	3307418	3325032	color=b3b1b2
Histocap144p08_1	4060592	4078246	HistomissSECH81_1	3768696	3786476	color=b3b1b2
Histocap144p08_1	621432	638832	HistomissSECH81_1	576885	594297	color=b3b1b2
Histocap144p08_1	3854690	3871949	HistomissSECH81_1	3579670	3596964	color=b3b1b2
Histocap144p08_1	2346869	2364092	HistomissSECH81_1	2183714	2200988	color=b3b1b2
Histocap144p08_1	2212258	2228687	HistomissSECH81_1	2119985	2136420	color=b3b1b2
Histocap144p08_1	684395	699672	HistomissSECH81_1	642335	657683	color=b3b1b2
Histocap144p08_1	1786081	1801309	HistomissSECH81_1	1753583	1768746	color=b3b1b2
Histocap144p08_1	491790	506725	HistomissSECH81_1	432798	447668	color=b3b1b2
Histocap144p08_1	829716	844442	HistomissSECH81_1	801607	816326	color=b3b1b2
Histocap144p08_1	2082655	2096829	HistomissSECH81_1	1986103	2000299	color=b3b1b2
Histocap144p08_1	2368653	2382717	HistomissSECH81_1	2205531	2219592	color=b3b1b2
Histocap144p08_1	518847	532795	HistomissSECH81_1	476588	490529	color=b3b1b2
Histocap144p08_1	1132212	1145911	HistomissSECH81_1	1085100	1098794	color=b3b1b2
Histocap144p08_1	876009	889513	HistomissSECH81_1	843085	856639	color=b3b1b2
Histocap144p08_1	307589	320695	HistomissSECH81_1	288034	301107	color=b3b1b2
Histocap144p08_1	1237235	1250180	HistomissSECH81_1	1194814	1207849	color=b3b1b2
Histocap144p08_1	2523415	2536141	HistomissSECH81_1	2316663	2329396	color=b3b1b2
Histocap144p08_1	463665	476358	HistomissSECH81_1	405830	418518	color=b3b1b2
Histocap144p08_1	1370007	1382613	HistomissSECH81_1	1311351	1323979	color=b3b1b2
Histocap144p08_1	3876582	3888855	HistomissSECH81_1	3601226	3613436	color=b3b1b2
Histocap144p08_1	4422755	4434968	HistomissSECH81_1	4107669	4119845	color=b3b1b2
Histocap144p08_1	292634	304841	HistomissSECH81_1	274180	286391	color=b3b1b2
Histocap144p08_1	4493297	4505375	HistomissSECH81_1	4149866	4161922	color=b3b1b2
Histocap144p08_1	4153440	4165507	HistomissSECH81_1	3851866	3863905	color=b3b1b2
Histocap144p08_1	3431499	3443385	HistomissSECH81_1	3256426	3268490	color=b3b1b2
Histocap144p08_1	4295001	4306751	HistomissSECH81_1	3998660	4010313	color=b3b1b2
Histocap144p08_1	2909962	2921665	HistomissSECH81_1	2756039	2767716	color=b3b1b2
Histocap144p08_1	555009	566685	HistomissSECH81_1	509882	521597	color=b3b1b2
Histocap144p08_1	988622	1000282	HistomissSECH81_1	966253	977992	color=b3b1b2
Histocap144p08_1	3162519	3174175	HistomissSECH81_1	2968124	2979847	color=b3b1b2
Histocap144p08_1	3996931	4008360	HistomissSECH81_1	3726478	3737903	color=b3b1b2
Histocap144p08_1	1258076	1269336	HistomissSECH81_1	1215243	1226492	color=b3b1b2
Histocap144p08_1	2142829	2154061	HistomissSECH81_1	2050053	2061335	color=b3b1b2
Histocap144p08_1	2312717	2323837	HistomissSECH81_1	2155140	2166190	color=b3b1b2
Histocap144p08_1	381518	392611	HistomissSECH81_1	375455	386592	color=b3b1b2
Histocap144p08_1	4188722	4199733	HistomissSECH81_1	3914192	3925179	color=b3b1b2
Histocap144p08_1	864737	875716	HistomissSECH81_1	832203	843100	color=b3b1b2
Histocap144p08_1	2191073	2201946	HistomissSECH81_1	2098291	2109257	color=b3b1b2
Histocap144p08_1	709499	720336	HistomissSECH81_1	667344	678173	color=b3b1b2
Histocap144p08_1	4442122	4452872	HistomissSECH81_1	4127218	4137947	color=b3b1b2
Histocap144p08_1	2695730	2706366	HistomissSECH81_1	2500358	2511017	color=b3b1b2
Histocap144p08_1	3443387	3453787	HistomissSECH81_1	3268647	3279147	color=b3b1b2
Histocap144p08_1	2054952	2065235	HistomissSECH81_1	1953246	1963530	color=b3b1b2
Histocap144p08_1	341986	352174	HistomissSECH81_1	320809	331000	color=b3b1b2
Histocap144p08_1	976038	986151	HistomissSECH81_1	953412	963584	color=b3b1b2
Histocap144p08_1	1553792	1563874	HistomissSECH81_1	1466248	1476374	color=b3b1b2
Histocap144p08_1	2103943	2113908	HistomissSECH81_1	2008223	2018231	color=b3b1b2
Histocap144p08_1	137530	147461	HistomissSECH81_1	112578	122681	color=b3b1b2
Histocap144p08_1	4088753	4098605	HistomissSECH81_1	3795004	3804820	color=b3b1b2
Histocap144p08_1	1329549	1339382	HistomissSECH81_1	1283222	1293082	color=b3b1b2
Histocap144p08_1	3528039	3537820	HistomissSECH81_1	3350992	3360793	color=b3b1b2
Histocap144p08_1	1727542	1737300	HistomissSECH81_1	1668700	1678511	color=b3b1b2
Histocap144p08_1	891496	901253	HistomissSECH81_1	858391	868115	color=b3b1b2
Histocap144p08_1	3456867	3466614	HistomissSECH81_1	3287857	3297627	color=b3b1b2
Histocap144p08_1	2202223	2211954	HistomissSECH81_1	2109266	2119128	color=b3b1b2
Histocap144p08_1	902178	911902	HistomissSECH81_1	870367	880139	color=b3b1b2
Histocap144p08_1	1761647	1771179	HistomissSECH81_1	1720927	1730423	color=b3b1b2
Histocap144p08_1	1103653	1113139	HistomissSECH81_1	1057198	1066725	color=b3b1b2
Histocap144p08_1	1287938	1297419	HistomissSECH81_1	1252020	1261647	color=b3b1b2
Histocap144p08_1	3713433	3722892	HistomissSECH81_1	3428814	3438293	color=b3b1b2
Histocap144p08_1	3770931	3780366	HistomissSECH81_1	3477947	3487437	color=b3b1b2
Histocap144p08_1	663585	673002	HistomissSECH81_1	616348	625810	color=b3b1b2
Histocap144p08_1	2802809	2812194	HistomissSECH81_1	2617057	2626456	color=b3b1b2
Histocap144p08_1	2765372	2774744	HistomissSECH81_1	2576354	2585706	color=b3b1b2
Histocap144p08_1	1566405	1575701	HistomissSECH81_1	1478730	1488204	color=b3b1b2
Histocap144p08_1	2543112	2552399	HistomissSECH81_1	2336644	2345970	color=b3b1b2
Histocap144p08_1	1426961	1436225	HistomissSECH81_1	1393672	1402937	color=b3b1b2
Histocap144p08_1	4245765	4254908	HistomissSECH81_1	3956367	3965550	color=b3b1b2
Histocap144p08_1	233835	242973	HistomissSECH81_1	222904	232124	color=b3b1b2
Histocap144p08_1	820504	829601	HistomissSECH81_1	792414	801438	color=b3b1b2
Histocap144p08_1	4098874	4107874	HistomissSECH81_1	3804822	3813741	color=b3b1b2
Histocap144p08_1	801169	810152	HistomissSECH81_1	773815	782920	color=b3b1b2
Histocap144p08_1	60207	69152	HistomissSECH81_1	56629	65571	color=b3b1b2
Histocap144p08_1	2507930	2516870	HistomissSECH81_1	2301854	2310829	color=b3b1b2
Histocap144p08_1	912649	921513	HistomissSECH81_1	880139	889020	color=b3b1b2
Histocap144p08_1	4330410	4339266	HistomissSECH81_1	4039697	4048649	color=b3b1b2
Histocap144p08_1	3259670	3268504	HistomissSECH81_1	3105408	3114210	color=b3b1b2
Histocap144p08_1	3940208	3949042	HistomissSECH81_1	3666053	3674867	color=b3b1b2
Histocap144p08_1	1007923	1016738	HistomissSECH81_1	3747049	3738098	color=b3b1b2
Histocap144p08_1	371911	380698	HistomissSECH81_1	366703	375438	color=b3b1b2
Histocap144p08_1	3330185	3338964	HistomissSECH81_1	3157397	3166130	color=b3b1b2
Histocap144p08_1	1665878	1674567	HistomissSECH81_1	1609110	1617833	color=b3b1b2
Histocap144p08_1	4048975	4057605	HistomissSECH81_1	3757411	3766039	color=b3b1b2
Histocap144p08_1	784612	793135	HistomissSECH81_1	757638	766263	color=b3b1b2
Histocap144p08_1	2627733	2636166	HistomissSECH81_1	2420762	2429186	color=b3b1b2
Histocap144p08_1	2039819	2048141	HistomissSECH81_1	1937529	1945858	color=b3b1b2
Histocap144p08_1	207478	215785	HistomissSECH81_1	210309	218629	color=b3b1b2
Histocap144p08_1	1545269	1553546	HistomissSECH81_1	1457951	1466249	color=b3b1b2
Histocap144p08_1	3808802	3817077	HistomissSECH81_1	3515986	3524201	color=b3b1b2
Histocap144p08_1	962383	970611	HistomissSECH81_1	929837	938076	color=b3b1b2
Histocap144p08_1	2921913	2930031	HistomissSECH81_1	2767703	2775817	color=b3b1b2
Histocap144p08_1	263125	271222	HistomissSECH81_1	250603	258778	color=b3b1b2
Histocap144p08_1	1169707	1177797	HistomissSECH81_1	1126655	1134724	color=b3b1b2
Histocap144p08_1	2559770	2567857	HistomissSECH81_1	2353195	2361254	color=b3b1b2
Histocap144p08_1	1083268	1091275	HistomissSECH81_1	1041920	1049916	color=b3b1b2
Histocap144p08_1	1898114	1906097	HistomissSECH81_1	1845498	1853511	color=b3b1b2
Histocap144p08_1	1278952	1286930	HistomissSECH81_1	1235532	1243418	color=b3b1b2
Histocap144p08_1	4275912	4283880	HistomissSECH81_1	3978881	3986924	color=b3b1b2
Histocap144p08_1	3979487	3987402	HistomissSECH81_1	3704644	3712569	color=b3b1b2
Histocap144p08_1	2431164	2439074	HistomissSECH81_1	2221459	2229432	color=b3b1b2
Histocap144p08_1	219307	227196	HistomissSECH81_1	211115	219000	color=b3b1b2
Histocap144p08_1	3295738	3303620	HistomissSECH81_1	3136186	3144102	color=b3b1b2
Histocap144p08_1	942405	950220	HistomissSECH81_1	911406	919296	color=b3b1b2
Histocap144p08_1	931156	938962	HistomissSECH81_1	900708	908561	color=b3b1b2
Histocap144p08_1	1825202	1832995	HistomissSECH81_1	1784233	1792066	color=b3b1b2
Histocap144p08_1	1943920	1951682	HistomissSECH81_1	1907667	1915470	color=b3b1b2
Histocap144p08_1	2641705	2649452	HistomissSECH81_1	2436431	2444147	color=b3b1b2
Histocap144p08_1	2792420	2800138	HistomissSECH81_1	2607287	2614970	color=b3b1b2
Histocap144p08_1	2677990	2685690	HistomissSECH81_1	2476695	2484419	color=b3b1b2
Histocap144p08_1	1861895	1869563	HistomissSECH81_1	138131	145833	color=b3b1b2
Histocap144p08_1	2654140	2661658	HistomissSECH81_1	2452815	2460348	color=b3b1b2
Histocap144p08_1	81715	89211	HistomissSECH81_1	74934	82451	color=b3b1b2
Histocap144p08_1	3513407	3520880	HistomissSECH81_1	3340095	3347560	color=b3b1b2
Histocap144p08_1	2167511	2174934	HistomissSECH81_1	2074534	2081917	color=b3b1b2
Histocap144p08_1	4409911	4417270	HistomissSECH81_1	4095205	4102608	color=b3b1b2
Histocap144p08_1	1936124	1943450	HistomissSECH81_1	1899929	1907285	color=b3b1b2
Histocap144p08_1	2075376	2082657	HistomissSECH81_1	1978235	1985411	color=b3b1b2
Histocap144p08_1	1519640	1526893	HistomissSECH81_1	1437162	1444450	color=b3b1b2
Histocap144p08_1	535296	542521	HistomissSECH81_1	492496	499659	color=b3b1b2
Histocap144p08_1	4384379	4391539	HistomissSECH81_1	4070853	4077990	color=b3b1b2
Histocap144p08_1	3550872	3558019	HistomissSECH81_1	3373664	3380828	color=b3b1b2
Histocap144p08_1	2935346	2942473	HistomissSECH81_1	2780908	2787826	color=b3b1b2
Histocap144p08_1	29620	36704	HistomissSECH81_1	25854	32972	color=b3b1b2
Histocap144p08_1	2154281	2161321	HistomissSECH81_1	2061379	2068395	color=b3b1b2
Histocap144p08_1	1050442	1057454	HistomissSECH81_1	1005926	1012916	color=b3b1b2
Histocap144p08_1	3742821	3749804	HistomissSECH81_1	3450922	3457976	color=b3b1b2
