HistocapSECH100_2	2238233	2274015	HistoohiSECH98_2	3003141	3038631	color=b3b1b2
HistocapSECH100_2	1922956	1957835	HistoohiSECH98_2	2442112	2476975	color=b3b1b2
HistocapSECH100_2	2922944	2951446	HistoohiSECH98_2	4365106	4393472	color=b3b1b2
HistocapSECH100_2	1976106	2001938	HistoohiSECH98_2	2495703	2521669	color=b3b1b2
HistocapSECH100_2	1855836	1880695	HistoohiSECH98_2	2403580	2428400	color=b3b1b2
HistocapSECH100_2	369547	394283	HistoohiSECH98_2	721916	746542	color=b3b1b2
HistocapSECH100_2	2515389	2538012	HistoohiSECH98_2	3538470	3561009	color=b3b1b2
HistocapSECH100_2	551263	573860	HistoohiSECH98_2	903460	926086	color=b3b1b2
HistocapSECH100_2	2441836	2464395	HistoohiSECH98_2	3185696	3208295	color=b3b1b2
HistocapSECH100_2	735891	757999	HistoohiSECH98_2	1447227	1469301	color=b3b1b2
HistocapSECH100_2	345989	367724	HistoohiSECH98_2	700126	721892	color=b3b1b2
HistocapSECH100_2	2551060	2571898	HistoohiSECH98_2	3744805	3765531	color=b3b1b2
HistocapSECH100_2	470060	490184	HistoohiSECH98_2	822841	843034	color=b3b1b2
HistocapSECH100_2	670810	690834	HistoohiSECH98_2	1338537	1358522	color=b3b1b2
HistocapSECH100_2	594283	612558	HistoohiSECH98_2	947096	965388	color=b3b1b2
HistocapSECH100_2	510396	528011	HistoohiSECH98_2	862633	880353	color=b3b1b2
HistocapSECH100_2	1181051	1198164	HistoohiSECH98_2	1869997	1887115	color=b3b1b2
HistocapSECH100_2	3140332	3156819	HistoohiSECH98_2	4819767	4836153	color=b3b1b2
HistocapSECH100_2	770517	786623	HistoohiSECH98_2	1474704	1490872	color=b3b1b2
HistocapSECH100_2	417874	433831	HistoohiSECH98_2	771186	787017	color=b3b1b2
HistocapSECH100_2	1207076	1222695	HistoohiSECH98_2	1895956	1911599	color=b3b1b2
HistocapSECH100_2	1393649	1408939	HistoohiSECH98_2	2033084	2048530	color=b3b1b2
HistocapSECH100_2	2590745	2605815	HistoohiSECH98_2	3787222	3802314	color=b3b1b2
HistocapSECH100_2	1471352	1486190	HistoohiSECH98_2	2102487	2117443	color=b3b1b2
HistocapSECH100_2	2665487	2680236	HistoohiSECH98_2	3886876	3901634	color=b3b1b2
HistocapSECH100_2	2892430	2907055	HistoohiSECH98_2	4298557	4313181	color=b3b1b2
HistocapSECH100_2	2293633	2308257	HistoohiSECH98_2	3044737	3059318	color=b3b1b2
HistocapSECH100_2	3007602	3022173	HistoohiSECH98_2	4543822	4558307	color=b3b1b2
HistocapSECH100_2	440840	455356	HistoohiSECH98_2	794415	808918	color=b3b1b2
HistocapSECH100_2	2768237	2782433	HistoohiSECH98_2	4064046	4078330	color=b3b1b2
HistocapSECH100_2	2495452	2509546	HistoohiSECH98_2	3518561	3532607	color=b3b1b2
HistocapSECH100_2	1261214	1275133	HistoohiSECH98_2	1951789	1965640	color=b3b1b2
HistocapSECH100_2	2112466	2126376	HistoohiSECH98_2	2694828	2708765	color=b3b1b2
HistocapSECH100_2	326979	340739	HistoohiSECH98_2	684465	698263	color=b3b1b2
HistocapSECH100_2	55518	69253	HistoohiSECH98_2	116092	129823	color=b3b1b2
HistocapSECH100_2	3362451	3376043	HistoohiSECH98_2	5051759	5065286	color=b3b1b2
HistocapSECH100_2	2722483	2735924	HistoohiSECH98_2	3989785	4003134	color=b3b1b2
HistocapSECH100_2	1563757	1577175	HistoohiSECH98_2	2174158	2187605	color=b3b1b2
HistocapSECH100_2	910007	923399	HistoohiSECH98_2	1555488	1568896	color=b3b1b2
HistocapSECH100_2	976811	990165	HistoohiSECH98_2	1612998	1626401	color=b3b1b2
HistocapSECH100_2	3031171	3044387	HistoohiSECH98_2	4610584	4623811	color=b3b1b2
HistocapSECH100_2	795793	808652	HistoohiSECH98_2	1500464	1513320	color=b3b1b2
HistocapSECH100_2	178602	191204	HistoohiSECH98_2	544744	557335	color=b3b1b2
HistocapSECH100_2	2962825	2975264	HistoohiSECH98_2	4405284	4417662	color=b3b1b2
HistocapSECH100_2	2193585	2206014	HistoohiSECH98_2	2975142	2987414	color=b3b1b2
HistocapSECH100_2	538736	551106	HistoohiSECH98_2	891120	903458	color=b3b1b2
HistocapSECH100_2	3045601	3057814	HistoohiSECH98_2	4625196	4637510	color=b3b1b2
HistocapSECH100_2	2132706	2144833	HistoohiSECH98_2	2724991	2737183	color=b3b1b2
HistocapSECH100_2	3079753	3091724	HistoohiSECH98_2	4749862	4761940	color=b3b1b2
HistocapSECH100_2	1012612	1024170	HistoohiSECH98_2	1633782	1645291	color=b3b1b2
HistocapSECH100_2	2327817	2339356	HistoohiSECH98_2	3091563	3102994	color=b3b1b2
HistocapSECH100_2	311024	322522	HistoohiSECH98_2	671093	682585	color=b3b1b2
HistocapSECH100_2	2281537	2292587	HistoohiSECH98_2	3060436	3071630	color=b3b1b2
HistocapSECH100_2	2745133	2755986	HistoohiSECH98_2	4040382	4051225	color=b3b1b2
HistocapSECH100_2	106849	117683	HistoohiSECH98_2	380180	390975	color=b3b1b2
HistocapSECH100_2	1488820	1499484	HistoohiSECH98_2	2119989	2130703	color=b3b1b2
HistocapSECH100_2	1231738	1242244	HistoohiSECH98_2	1920391	1930840	color=b3b1b2
HistocapSECH100_2	155317	165777	HistoohiSECH98_2	533336	543905	color=b3b1b2
