HistocapSECH100_1	1150821	1158843	HistocapSECH101_2	230252	238269	color=b3b1b2
HistocapSECH100_1	133264	141192	HistocapSECH101_2	5439314	5447246	color=b3b1b2
HistocapSECH100_1	33258	40456	HistocapSECH101_2	2320534	2327732	color=b3b1b2
HistocapSECH100_1	1179493	1185152	HistocapSECH101_2	238280	243939	color=b3b1b2
HistocapSECH100_1	33268	38420	HistocapSECH101_2	5293982	5288828	color=b3b1b2
HistocapSECH100_1	35437	40026	HistocapSECH101_2	2210214	2214801	color=b3b1b2
HistocapSECH100_1	2270441	2274463	HistocapSECH101_2	513185	509163	color=b3b1b2
HistocapSECH100_1	2231679	2235688	HistocapSECH101_2	2215066	2211058	color=b3b1b2
HistocapSECH100_1	2231679	2235688	HistocapSECH101_2	5009	994	color=b3b1b2
HistocapSECH100_1	33268	36796	HistocapSECH101_2	2206586	2210112	color=b3b1b2
HistocapSECH100_1	1185145	1188459	HistocapSECH101_2	4285702	4289016	color=b3b1b2
HistocapSECH100_1	2231758	2233927	HistocapSECH101_2	5365250	5367419	color=b3b1b2
HistocapSECH100_1	2231679	2233170	HistocapSECH101_2	2292558	2291067	color=b3b1b2
HistocapSECH100_1	74993	76010	HistocapSECH101_2	5437178	5438200	color=b3b1b2
