HistocapES286Z_5	1227703	1232982	HistocapWGSS14_2	2998798	2993501	color=b3b1b2
HistocapES286Z_5	2187903	2192460	HistocapWGSS14_2	3836662	3832093	color=b3b1b2
HistocapES286Z_5	277554	281616	HistocapWGSS14_2	386990	391035	color=b3b1b2
HistocapES286Z_5	2240188	2244004	HistocapWGSS14_2	375683	379488	color=b3b1b2
HistocapES286Z_5	3292913	3296640	HistocapWGSS14_2	4396440	4392751	color=b3b1b2
HistocapES286Z_5	2226224	2229262	HistocapWGSS14_2	2005679	2002529	color=b3b1b2
HistocapES286Z_5	3319106	3321963	HistocapWGSS14_2	3390613	3393489	color=b3b1b2
HistocapES286Z_5	668337	671032	HistocapWGSS14_2	4192506	4189835	color=b3b1b2
HistocapES286Z_5	2238355	2239948	HistocapWGSS14_2	373724	375356	color=b3b1b2
HistocapES286Z_5	2432424	2433809	HistocapWGSS14_2	5041385	5042774	color=b3b1b2
HistocapES286Z_5	1215322	1216597	HistocapWGSS14_2	3410544	3409271	color=b3b1b2
HistocapES286Z_5	671168	672331	HistocapWGSS14_2	4189438	4188288	color=b3b1b2
HistocapES286Z_5	603965	605115	HistocapWGSS14_2	3000189	3001331	color=b3b1b2
