Histocap0712-RJ_6	574899	607741	HistocapES289Z_6	815385	848276	color=b3b1b2
Histocap0712-RJ_6	521453	554215	HistocapES289Z_6	763004	795691	color=b3b1b2
Histocap0712-RJ_6	1606064	1631700	HistocapES289Z_6	2168914	2194423	color=b3b1b2
Histocap0712-RJ_6	1757140	1782423	HistocapES289Z_6	2384713	2409820	color=b3b1b2
Histocap0712-RJ_6	94919	119349	HistocapES289Z_6	298371	322570	color=b3b1b2
Histocap0712-RJ_6	2013283	2037268	HistocapES289Z_6	2790170	2814007	color=b3b1b2
Histocap0712-RJ_6	3148197	3170618	HistocapES289Z_6	4559625	4582034	color=b3b1b2
Histocap0712-RJ_6	2393627	2415816	HistocapES289Z_6	3629120	3651251	color=b3b1b2
Histocap0712-RJ_6	2539550	2560444	HistocapES289Z_6	3823083	3843797	color=b3b1b2
Histocap0712-RJ_6	1666756	1687565	HistocapES289Z_6	2240188	2261026	color=b3b1b2
Histocap0712-RJ_6	2202826	2223419	HistocapES289Z_6	3178406	3198898	color=b3b1b2
Histocap0712-RJ_6	2714561	2734784	HistocapES289Z_6	3987938	4008035	color=b3b1b2
Histocap0712-RJ_6	1853249	1872892	HistocapES289Z_6	2632237	2651790	color=b3b1b2
Histocap0712-RJ_6	3180336	3199870	HistocapES289Z_6	4609087	4628599	color=b3b1b2
Histocap0712-RJ_6	735523	754760	HistocapES289Z_6	1070651	1089802	color=b3b1b2
Histocap0712-RJ_6	1165609	1184686	HistocapES289Z_6	1952862	1971832	color=b3b1b2
Histocap0712-RJ_6	2915780	2933641	HistocapES289Z_6	4343420	4361037	color=b3b1b2
Histocap0712-RJ_6	2757003	2774819	HistocapES289Z_6	4029401	4047113	color=b3b1b2
Histocap0712-RJ_6	371121	388902	HistocapES289Z_6	698267	715970	color=b3b1b2
Histocap0712-RJ_6	2508957	2526631	HistocapES289Z_6	3786446	3804007	color=b3b1b2
Histocap0712-RJ_6	2279249	2296902	HistocapES289Z_6	3388442	3406028	color=b3b1b2
Histocap0712-RJ_6	170490	187975	HistocapES289Z_6	378657	396131	color=b3b1b2
Histocap0712-RJ_6	1503758	1521056	HistocapES289Z_6	2140040	2157238	color=b3b1b2
Histocap0712-RJ_6	1041705	1058929	HistocapES289Z_6	1857224	1874503	color=b3b1b2
Histocap0712-RJ_6	1010526	1027568	HistocapES289Z_6	1825838	1842706	color=b3b1b2
Histocap0712-RJ_6	802773	819560	HistocapES289Z_6	1136390	1153099	color=b3b1b2
Histocap0712-RJ_6	1141151	1157291	HistocapES289Z_6	1920204	1936023	color=b3b1b2
Histocap0712-RJ_6	141773	157875	HistocapES289Z_6	352322	368306	color=b3b1b2
Histocap0712-RJ_6	2127901	2143811	HistocapES289Z_6	3052316	3068177	color=b3b1b2
