Histocap388p11_1	3193953	3201321	HistocapNACVFRHC10700582_103	18016	10624	color=b3b1b2
Histocap388p11_1	3163889	3170515	HistocapNACVFRHC10700582_103	40395	33680	color=b3b1b2
Histocap388p11_1	3157442	3163413	HistocapNACVFRHC10700582_103	46295	40451	color=b3b1b2
Histocap388p11_1	3202223	3208070	HistocapNACVFRHC10700582_103	9734	3814	color=b3b1b2
Histocap388p11_1	3186923	3192391	HistocapNACVFRHC10700582_103	24658	19192	color=b3b1b2
Histocap388p11_1	3209057	3212619	HistocapNACVFRHC10700582_103	3684	88	color=b3b1b2
Histocap388p11_1	3181279	3184363	HistocapNACVFRHC10700582_103	27921	24722	color=b3b1b2
Histocap388p11_1	3174678	3176340	HistocapNACVFRHC10700582_103	29668	27974	color=b3b1b2
Histocap388p11_1	3192583	3193775	HistocapNACVFRHC10700582_103	19177	17987	color=b3b1b2
Histocap388p11_1	3172147	3173257	HistocapNACVFRHC10700582_103	33582	32500	color=b3b1b2
Histocap388p11_1	3173656	3174678	HistocapNACVFRHC10700582_103	31772	30729	color=b3b1b2
