Histocap388p11_6	2080464	2109441	HistocapES283Z_6	2046621	2075677	color=b3b1b2
Histocap388p11_6	1358984	1384903	HistocapES283Z_6	1293332	1319398	color=b3b1b2
Histocap388p11_6	1136813	1160686	HistocapES283Z_6	1070393	1094223	color=b3b1b2
Histocap388p11_6	1706309	1729041	HistocapES283Z_6	1731768	1754512	color=b3b1b2
Histocap388p11_6	3792376	3811460	HistocapES283Z_6	3566254	3585482	color=b3b1b2
Histocap388p11_6	4510770	4528817	HistocapES283Z_6	4224114	4242201	color=b3b1b2
Histocap388p11_6	4842709	4859671	HistocapES283Z_6	4510404	4527636	color=b3b1b2
Histocap388p11_6	4678120	4694649	HistocapES283Z_6	4391006	4407610	color=b3b1b2
Histocap388p11_6	3356958	3373394	HistocapES283Z_6	3274758	3291389	color=b3b1b2
Histocap388p11_6	1289511	1305911	HistocapES283Z_6	1223246	1239525	color=b3b1b2
Histocap388p11_6	802370	818554	HistocapES283Z_6	775564	791706	color=b3b1b2
Histocap388p11_6	2390524	2406655	HistocapES283Z_6	2330643	2346852	color=b3b1b2
Histocap388p11_6	4951972	4968022	HistocapES283Z_6	4572864	4588830	color=b3b1b2
Histocap388p11_6	2723335	2739160	HistocapES283Z_6	2676414	2692170	color=b3b1b2
Histocap388p11_6	592893	608658	HistocapES283Z_6	600918	616756	color=b3b1b2
Histocap388p11_6	2923612	2938685	HistocapES283Z_6	2873675	2888776	color=b3b1b2
Histocap388p11_6	5252922	5267785	HistocapES283Z_6	4839091	4853845	color=b3b1b2
Histocap388p11_6	3022305	3036996	HistocapES283Z_6	2956512	2971114	color=b3b1b2
Histocap388p11_6	2352797	2367479	HistocapES283Z_6	2293287	2307946	color=b3b1b2
Histocap388p11_6	351430	366059	HistocapES283Z_6	305965	320504	color=b3b1b2
Histocap388p11_6	3194954	3209457	HistocapES283Z_6	3116646	3131066	color=b3b1b2
Histocap388p11_6	4235055	4249430	HistocapES283Z_6	4023646	4038128	color=b3b1b2
Histocap388p11_6	3692630	3706859	HistocapES283Z_6	3513909	3528275	color=b3b1b2
Histocap388p11_6	3959344	3973424	HistocapES283Z_6	3722870	3736849	color=b3b1b2
Histocap388p11_6	2376502	2390524	HistocapES283Z_6	2316443	2330539	color=b3b1b2
Histocap388p11_6	2170423	2184404	HistocapES283Z_6	2113303	2127323	color=b3b1b2
