HistocapHCH143_5	660076	680852	HistosurSECH103_5	721065	741904	color=b3b1b2
HistocapHCH143_5	1408286	1427598	HistosurSECH103_5	1634570	1653914	color=b3b1b2
HistocapHCH143_5	1025477	1044645	HistosurSECH103_5	1136054	1155325	color=b3b1b2
HistocapHCH143_5	995150	1014318	HistosurSECH103_5	1094640	1113863	color=b3b1b2
HistocapHCH143_5	1207936	1226612	HistosurSECH103_5	1322375	1341045	color=b3b1b2
HistocapHCH143_5	1848032	1866633	HistosurSECH103_5	2299164	2317730	color=b3b1b2
HistocapHCH143_5	1102026	1119431	HistosurSECH103_5	1190358	1207794	color=b3b1b2
HistocapHCH143_5	1123631	1138677	HistosurSECH103_5	1212672	1227749	color=b3b1b2
HistocapHCH143_5	2655669	2670442	HistosurSECH103_5	2963750	2978519	color=b3b1b2
HistocapHCH143_5	354762	369450	HistosurSECH103_5	388761	403466	color=b3b1b2
HistocapHCH143_5	699095	713609	HistosurSECH103_5	749087	763625	color=b3b1b2
HistocapHCH143_5	1817290	1831786	HistosurSECH103_5	2263952	2278474	color=b3b1b2
HistocapHCH143_5	1293829	1308072	HistosurSECH103_5	1549892	1564235	color=b3b1b2
HistocapHCH143_5	291824	305680	HistosurSECH103_5	310135	324075	color=b3b1b2
HistocapHCH143_5	830217	843863	HistosurSECH103_5	962831	976396	color=b3b1b2
HistocapHCH143_5	2193321	2206690	HistosurSECH103_5	2546241	2559602	color=b3b1b2
HistocapHCH143_5	525453	538766	HistosurSECH103_5	606979	620207	color=b3b1b2
HistocapHCH143_5	964597	977065	HistosurSECH103_5	1061024	1073492	color=b3b1b2
HistocapHCH143_5	1688372	1700673	HistosurSECH103_5	2097759	2110197	color=b3b1b2
HistocapHCH143_5	253008	265086	HistosurSECH103_5	249425	261358	color=b3b1b2
HistocapHCH143_5	1245860	1257269	HistosurSECH103_5	1360272	1371750	color=b3b1b2
HistocapHCH143_5	1742196	1753496	HistosurSECH103_5	2157690	2168998	color=b3b1b2
HistocapHCH143_5	894269	905530	HistosurSECH103_5	996245	1007592	color=b3b1b2
HistocapHCH143_5	1978123	1989263	HistosurSECH103_5	2448272	2459431	color=b3b1b2
HistocapHCH143_5	495203	505836	HistosurSECH103_5	573213	583937	color=b3b1b2
HistocapHCH143_5	457651	468179	HistosurSECH103_5	529495	540103	color=b3b1b2
HistocapHCH143_5	1140320	1150567	HistosurSECH103_5	1229914	1240102	color=b3b1b2
HistocapHCH143_5	324001	334204	HistosurSECH103_5	347865	358189	color=b3b1b2
HistocapHCH143_5	1831995	1842165	HistosurSECH103_5	2278808	2288935	color=b3b1b2
HistocapHCH143_5	2396547	2406560	HistosurSECH103_5	2610104	2620166	color=b3b1b2
HistocapHCH143_5	2153728	2163727	HistosurSECH103_5	2506466	2516548	color=b3b1b2
HistocapHCH143_5	551468	561399	HistosurSECH103_5	626824	636732	color=b3b1b2
HistocapHCH143_5	984890	994722	HistosurSECH103_5	1084815	1094634	color=b3b1b2
HistocapHCH143_5	1235816	1245480	HistosurSECH103_5	1350501	1360274	color=b3b1b2
HistocapHCH143_5	1532530	1542139	HistosurSECH103_5	1695365	1705004	color=b3b1b2
HistocapHCH143_5	766789	776324	HistosurSECH103_5	824669	834211	color=b3b1b2
HistocapHCH143_5	1793768	1803301	HistosurSECH103_5	2238865	2248410	color=b3b1b2
HistocapHCH143_5	2170435	2179958	HistosurSECH103_5	2523050	2532584	color=b3b1b2
HistocapHCH143_5	1175032	1184485	HistosurSECH103_5	1285773	1295205	color=b3b1b2
HistocapHCH143_5	2143030	2152448	HistosurSECH103_5	2495170	2504634	color=b3b1b2
HistocapHCH143_5	1542149	1551487	HistosurSECH103_5	1707046	1716370	color=b3b1b2
HistocapHCH143_5	1716414	1725479	HistosurSECH103_5	2124385	2133430	color=b3b1b2
HistocapHCH143_5	776429	785243	HistosurSECH103_5	834899	843754	color=b3b1b2
HistocapHCH143_5	2643718	2652474	HistosurSECH103_5	2954419	2963215	color=b3b1b2
HistocapHCH143_5	167248	175891	HistosurSECH103_5	120724	129437	color=b3b1b2
HistocapHCH143_5	2673264	2681904	HistosurSECH103_5	2987846	2996511	color=b3b1b2
HistocapHCH143_5	2520742	2529355	HistosurSECH103_5	2753497	2762144	color=b3b1b2
HistocapHCH143_5	715872	724398	HistosurSECH103_5	766621	775156	color=b3b1b2
HistocapHCH143_5	1924200	1932653	HistosurSECH103_5	2372038	2380403	color=b3b1b2
HistocapHCH143_5	1150787	1159232	HistosurSECH103_5	1240246	1248855	color=b3b1b2
HistocapHCH143_5	1803402	1811814	HistosurSECH103_5	2249321	2257723	color=b3b1b2
HistocapHCH143_5	2512235	2520519	HistosurSECH103_5	2744974	2753268	color=b3b1b2
HistocapHCH143_5	2682515	2690785	HistosurSECH103_5	2996783	3005089	color=b3b1b2
HistocapHCH143_5	2728020	2736219	HistosurSECH103_5	3019946	3028142	color=b3b1b2
HistocapHCH143_5	1995510	2003689	HistosurSECH103_5	2467279	2475492	color=b3b1b2
HistocapHCH143_5	341622	349772	HistosurSECH103_5	373316	381443	color=b3b1b2
HistocapHCH143_5	1674240	1682357	HistosurSECH103_5	2082465	2090684	color=b3b1b2
HistocapHCH143_5	314359	322469	HistosurSECH103_5	329420	337540	color=b3b1b2
