Histocap327P12_6	3794155	3828445	HistomissWU24_CP069109	2046964	2012516	color=b3b1b2
Histocap327P12_6	2075185	2108603	HistomissWU24_CP069109	3742721	3709194	color=b3b1b2
Histocap327P12_6	795511	828515	HistomissWU24_CP069109	5523150	5556101	color=b3b1b2
Histocap327P12_6	3600611	3630884	HistomissWU24_CP069109	2240478	2210152	color=b3b1b2
Histocap327P12_6	1694834	1723976	HistomissWU24_CP069109	4131264	4102017	color=b3b1b2
Histocap327P12_6	1194486	1223311	HistomissWU24_CP069109	4683777	4654709	color=b3b1b2
Histocap327P12_6	2160941	2187125	HistomissWU24_CP069109	3656475	3630004	color=b3b1b2
Histocap327P12_6	360369	386549	HistomissWU24_CP069109	5946522	5920253	color=b3b1b2
Histocap327P12_6	2367887	2393748	HistomissWU24_CP069109	3473582	3447634	color=b3b1b2
Histocap327P12_6	4768544	4792812	HistomissWU24_CP069109	913216	937486	color=b3b1b2
Histocap327P12_6	1393566	1416967	HistomissWU24_CP069109	4483375	4459874	color=b3b1b2
Histocap327P12_6	2290100	2312953	HistomissWU24_CP069109	3552710	3529832	color=b3b1b2
Histocap327P12_6	5242426	5265217	HistomissWU24_CP069109	307615	284715	color=b3b1b2
Histocap327P12_6	2929011	2950462	HistomissWU24_CP069109	2944977	2923392	color=b3b1b2
Histocap327P12_6	861314	882345	HistomissWU24_CP069109	5601239	5622362	color=b3b1b2
Histocap327P12_6	5330567	5351036	HistomissWU24_CP069109	196524	175997	color=b3b1b2
Histocap327P12_6	3892017	3911791	HistomissWU24_CP069109	1917564	1897676	color=b3b1b2
Histocap327P12_6	724357	744036	HistomissWU24_CP069109	5435272	5455002	color=b3b1b2
Histocap327P12_6	2000591	2019457	HistomissWU24_CP069109	3821517	3802614	color=b3b1b2
Histocap327P12_6	2824544	2843103	HistomissWU24_CP069109	3063380	3044982	color=b3b1b2
Histocap327P12_6	4923446	4941842	HistomissWU24_CP069109	797777	779317	color=b3b1b2
Histocap327P12_6	1575621	1593992	HistomissWU24_CP069109	4254814	4236287	color=b3b1b2
