HistoohiG217B_JAEVHH010000001	4077005	4106009	HistomissSECH81_1	3786476	3757412	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4799099	4824308	HistomissSECH81_1	3256237	3231036	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3983370	4003660	HistomissSECH81_1	3868716	3848504	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4865615	4885772	HistomissSECH81_1	3190459	3170338	color=b3b1b2
HistoohiG217B_JAEVHH010000001	5114977	5133592	HistomissSECH81_1	2951309	2932645	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4305644	4324083	HistomissSECH81_1	3598079	3579667	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4903056	4920670	HistomissSECH81_1	3153792	3136185	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3788265	3804309	HistomissSECH81_1	3563166	3579243	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3713282	3729154	HistomissSECH81_1	4123584	4107665	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4288572	4304019	HistomissSECH81_1	3614868	3599442	color=b3b1b2
HistoohiG217B_JAEVHH010000001	5062383	5077613	HistomissSECH81_1	2983265	2968115	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3968403	3983331	HistomissSECH81_1	3914001	3899236	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4445371	4460123	HistomissSECH81_1	3444470	3429722	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4185934	4199224	HistomissSECH81_1	3718038	3704644	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3856398	3869540	HistomissSECH81_1	4010318	3997197	color=b3b1b2
HistoohiG217B_JAEVHH010000001	5028597	5041454	HistomissSECH81_1	3031339	3018629	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4885801	4898625	HistomissSECH81_1	3170179	3157394	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4990319	5003064	HistomissSECH81_1	3069902	3057155	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4407091	4419558	HistomissSECH81_1	3476122	3463599	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3910603	3922849	HistomissSECH81_1	3965550	3953240	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4761261	4773274	HistomissSECH81_1	3299836	3287857	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4347724	4359457	HistomissSECH81_1	3536261	3524517	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3769051	3780581	HistomissSECH81_1	4067564	4055892	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4359827	4371320	HistomissSECH81_1	3524207	3512830	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4614449	4625939	HistomissSECH81_1	3380843	3369337	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4170647	4182117	HistomissSECH81_1	3737927	3726473	color=b3b1b2
HistoohiG217B_JAEVHH010000001	5017518	5028544	HistomissSECH81_1	3042479	3031535	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4776114	4787067	HistomissSECH81_1	3279651	3268635	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4979888	4990134	HistomissSECH81_1	3080114	3069908	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4504137	4514348	HistomissSECH81_1	3410550	3400374	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3431664	3441850	HistomissSECH81_1	4154078	4144046	color=b3b1b2
HistoohiG217B_JAEVHH010000001	5099900	5110025	HistomissSECH81_1	2967065	2956899	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4634910	4644734	HistomissSECH81_1	3360793	3350992	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3732047	3741795	HistomissSECH81_1	4104973	4095205	color=b3b1b2
HistoohiG217B_JAEVHH010000001	5007630	5017165	HistomissSECH81_1	3052371	3042760	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4946346	4955772	HistomissSECH81_1	3114249	3104877	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4933037	4942146	HistomissSECH81_1	3126603	3117445	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4687483	4696580	HistomissSECH81_1	3316465	3307406	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4107741	4116782	HistomissSECH81_1	3755624	3746634	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3422640	3431671	HistomissSECH81_1	4163169	4154119	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4967540	4976542	HistomissSECH81_1	3092740	3083712	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3957041	3965985	HistomissSECH81_1	3923333	3914367	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4228629	4237313	HistomissSECH81_1	3675313	3666593	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4672508	4681024	HistomissSECH81_1	3325041	3316532	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4014395	4022843	HistomissSECH81_1	3838981	3830488	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3945972	3954381	HistomissSECH81_1	3934793	3926370	color=b3b1b2
HistoohiG217B_JAEVHH010000001	3472898	3481169	HistomissSECH81_1	4137930	4129672	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4464360	4472565	HistomissSECH81_1	3425844	3417779	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4116785	4124983	HistomissSECH81_1	3746301	3738100	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4274428	4282582	HistomissSECH81_1	3643021	3634869	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4651368	4659455	HistomissSECH81_1	3346994	3338914	color=b3b1b2
HistoohiG217B_JAEVHH010000001	4263883	4271727	HistomissSECH81_1	3652608	3644747	color=b3b1b2
