Histocap104p06_5	1485971	1506239	HistoohiG217B_JAEVHH010000006	1029919	1009578	color=b3b1b2
Histocap104p06_5	1580656	1600913	HistoohiG217B_JAEVHH010000006	918221	897960	color=b3b1b2
Histocap104p06_5	1966253	1980663	HistoohiG217B_JAEVHH010000006	164327	149855	color=b3b1b2
Histocap104p06_5	1601290	1615238	HistoohiG217B_JAEVHH010000006	897867	883819	color=b3b1b2
Histocap104p06_5	1698532	1710668	HistoohiG217B_JAEVHH010000006	409145	396839	color=b3b1b2
Histocap104p06_5	1846401	1858444	HistoohiG217B_JAEVHH010000006	281516	269458	color=b3b1b2
Histocap104p06_5	1777968	1789963	HistoohiG217B_JAEVHH010000006	326502	314360	color=b3b1b2
Histocap104p06_5	1727407	1736961	HistoohiG217B_JAEVHH010000006	376352	366804	color=b3b1b2
Histocap104p06_5	1377267	1386651	HistoohiG217B_JAEVHH010000006	1144940	1135564	color=b3b1b2
Histocap104p06_5	1393649	1402929	HistoohiG217B_JAEVHH010000006	1122166	1112790	color=b3b1b2
Histocap104p06_5	1615311	1624203	HistoohiG217B_JAEVHH010000006	883819	874895	color=b3b1b2
Histocap104p06_5	1956364	1965158	HistoohiG217B_JAEVHH010000006	173101	164337	color=b3b1b2
Histocap104p06_5	1411985	1420610	HistoohiG217B_JAEVHH010000006	1104537	1095859	color=b3b1b2
Histocap104p06_5	1858667	1867227	HistoohiG217B_JAEVHH010000006	269292	260865	color=b3b1b2
Histocap104p06_5	1660569	1668696	HistoohiG217B_JAEVHH010000006	807625	815780	color=b3b1b2
Histocap104p06_5	1719161	1727126	HistoohiG217B_JAEVHH010000006	384643	376580	color=b3b1b2
Histocap104p06_5	1921859	1929818	HistoohiG217B_JAEVHH010000006	206915	198957	color=b3b1b2
Histocap104p06_5	1739251	1747167	HistoohiG217B_JAEVHH010000006	364615	356737	color=b3b1b2
Histocap104p06_5	1453733	1461581	HistoohiG217B_JAEVHH010000006	1062508	1054661	color=b3b1b2
Histocap104p06_5	1930908	1938741	HistoohiG217B_JAEVHH010000006	197985	190007	color=b3b1b2
Histocap104p06_5	1831306	1839044	HistoohiG217B_JAEVHH010000006	293222	285280	color=b3b1b2
Histocap104p06_5	1632029	1638962	HistoohiG217B_JAEVHH010000006	847977	840991	color=b3b1b2
Histocap104p06_5	1754225	1761061	HistoohiG217B_JAEVHH010000006	350012	343165	color=b3b1b2
Histocap104p06_5	1433986	1440818	HistoohiG217B_JAEVHH010000006	1083024	1076199	color=b3b1b2
Histocap104p06_5	1747360	1754074	HistoohiG217B_JAEVHH010000006	356732	350030	color=b3b1b2
Histocap104p06_5	1570413	1577060	HistoohiG217B_JAEVHH010000006	946693	940013	color=b3b1b2
Histocap104p06_5	1761178	1767825	HistoohiG217B_JAEVHH010000006	342986	336226	color=b3b1b2
Histocap104p06_5	1514685	1521273	HistoohiG217B_JAEVHH010000006	1000454	993830	color=b3b1b2
Histocap104p06_5	1645229	1651760	HistoohiG217B_JAEVHH010000006	834570	827957	color=b3b1b2
Histocap104p06_5	1522176	1528603	HistoohiG217B_JAEVHH010000006	993831	987202	color=b3b1b2
Histocap104p06_5	1441016	1447387	HistoohiG217B_JAEVHH010000006	1076007	1069650	color=b3b1b2
Histocap104p06_5	1804943	1811167	HistoohiG217B_JAEVHH010000006	303410	297144	color=b3b1b2
Histocap104p06_5	1653304	1659502	HistoohiG217B_JAEVHH010000006	826159	819873	color=b3b1b2
Histocap104p06_5	1562271	1568097	HistoohiG217B_JAEVHH010000006	952636	946830	color=b3b1b2
Histocap104p06_5	1898003	1903720	HistoohiG217B_JAEVHH010000006	230989	225262	color=b3b1b2
Histocap104p06_5	1903858	1909559	HistoohiG217B_JAEVHH010000006	224523	218787	color=b3b1b2
Histocap104p06_5	1872199	1877773	HistoohiG217B_JAEVHH010000006	256202	250587	color=b3b1b2
Histocap104p06_5	1878044	1883597	HistoohiG217B_JAEVHH010000006	250580	244963	color=b3b1b2
Histocap104p06_5	1639688	1645109	HistoohiG217B_JAEVHH010000006	840033	834571	color=b3b1b2
Histocap104p06_5	1943392	1948554	HistoohiG217B_JAEVHH010000006	186185	180965	color=b3b1b2
Histocap104p06_5	1768682	1773676	HistoohiG217B_JAEVHH010000006	335109	330093	color=b3b1b2
Histocap104p06_5	1948753	1953433	HistoohiG217B_JAEVHH010000006	180765	176095	color=b3b1b2
Histocap104p06_5	1675662	1680114	HistoohiG217B_JAEVHH010000006	715557	720017	color=b3b1b2
Histocap104p06_5	1532659	1536725	HistoohiG217B_JAEVHH010000006	983174	979034	color=b3b1b2
Histocap104p06_5	1420920	1424850	HistoohiG217B_JAEVHH010000006	1095858	1092009	color=b3b1b2
Histocap104p06_5	1528783	1532651	HistoohiG217B_JAEVHH010000006	987187	983230	color=b3b1b2
Histocap104p06_5	1939287	1943054	HistoohiG217B_JAEVHH010000006	189970	186188	color=b3b1b2
Histocap104p06_5	1387419	1391141	HistoohiG217B_JAEVHH010000006	1135185	1131357	color=b3b1b2
Histocap104p06_5	1711725	1715349	HistoohiG217B_JAEVHH010000006	395444	391802	color=b3b1b2
Histocap104p06_5	1789963	1793350	HistoohiG217B_JAEVHH010000006	314180	310790	color=b3b1b2
Histocap104p06_5	1373627	1376843	HistoohiG217B_JAEVHH010000006	1148150	1144927	color=b3b1b2
Histocap104p06_5	1555440	1558654	HistoohiG217B_JAEVHH010000006	959311	956071	color=b3b1b2
Histocap104p06_5	1671054	1674253	HistoohiG217B_JAEVHH010000006	815793	818999	color=b3b1b2
Histocap104p06_5	1811258	1814452	HistoohiG217B_JAEVHH010000006	297016	293804	color=b3b1b2
Histocap104p06_5	1408534	1411664	HistoohiG217B_JAEVHH010000006	1107712	1104536	color=b3b1b2
Histocap104p06_5	1429071	1432148	HistoohiG217B_JAEVHH010000006	1088913	1085861	color=b3b1b2
Histocap104p06_5	1510003	1513071	HistoohiG217B_JAEVHH010000006	1004289	1001197	color=b3b1b2
