HistocapES288Z_6	2455262	2490901	HistoohiG217B_JAEVHH010000004	1803505	1767729	color=b3b1b2
HistocapES288Z_6	1989144	2022364	HistoohiG217B_JAEVHH010000004	2875585	2842458	color=b3b1b2
HistocapES288Z_6	2845507	2878144	HistoohiG217B_JAEVHH010000004	1364076	1331340	color=b3b1b2
HistocapES288Z_6	2057258	2088979	HistoohiG217B_JAEVHH010000004	2789278	2757560	color=b3b1b2
HistocapES288Z_6	2333558	2362160	HistoohiG217B_JAEVHH010000004	1920995	1892257	color=b3b1b2
HistocapES288Z_6	1602613	1630584	HistoohiG217B_JAEVHH010000004	3704779	3676555	color=b3b1b2
HistocapES288Z_6	1700124	1727795	HistoohiG217B_JAEVHH010000004	3589486	3561776	color=b3b1b2
HistocapES288Z_6	3041538	3068147	HistoohiG217B_JAEVHH010000004	1108681	1082087	color=b3b1b2
HistocapES288Z_6	2940879	2966563	HistoohiG217B_JAEVHH010000004	1206489	1180755	color=b3b1b2
HistocapES288Z_6	517341	542855	HistoohiG217B_JAEVHH010000004	5440405	5414770	color=b3b1b2
HistocapES288Z_6	2520294	2545273	HistoohiG217B_JAEVHH010000004	1738143	1713070	color=b3b1b2
HistocapES288Z_6	2972645	2997041	HistoohiG217B_JAEVHH010000004	1176788	1152465	color=b3b1b2
HistocapES288Z_6	1304679	1328648	HistoohiG217B_JAEVHH010000004	4016350	3992397	color=b3b1b2
HistocapES288Z_6	1196583	1220022	HistoohiG217B_JAEVHH010000004	4206985	4183510	color=b3b1b2
HistocapES288Z_6	2748138	2771452	HistoohiG217B_JAEVHH010000004	1508135	1484814	color=b3b1b2
HistocapES288Z_6	1247144	1270370	HistoohiG217B_JAEVHH010000004	4155833	4132382	color=b3b1b2
HistocapES288Z_6	1937513	1960621	HistoohiG217B_JAEVHH010000004	2956362	2933029	color=b3b1b2
HistocapES288Z_6	2253206	2276201	HistoohiG217B_JAEVHH010000004	2173023	2150082	color=b3b1b2
HistocapES288Z_6	1665588	1687123	HistoohiG217B_JAEVHH010000004	3623986	3602455	color=b3b1b2
HistocapES288Z_6	1742598	1763871	HistoohiG217B_JAEVHH010000004	3480022	3458657	color=b3b1b2
HistocapES288Z_6	484215	504973	HistoohiG217B_JAEVHH010000004	5602970	5582275	color=b3b1b2
HistocapES288Z_6	2586360	2607071	HistoohiG217B_JAEVHH010000004	1673186	1652398	color=b3b1b2
