HistocapES290Z_6	3262675	3279900	HistocapES289Z_6	4583850	4601068	color=b3b1b2
HistocapES290Z_6	1941047	1957283	HistocapES289Z_6	1825838	1841957	color=b3b1b2
HistocapES290Z_6	4034171	4048972	HistocapES289Z_6	3783842	3798572	color=b3b1b2
HistocapES290Z_6	4241269	4255532	HistocapES289Z_6	3988737	4002926	color=b3b1b2
HistocapES290Z_6	2522107	2536001	HistocapES289Z_6	2306085	2319991	color=b3b1b2
HistocapES290Z_6	4670627	4683559	HistocapES289Z_6	4438955	4451848	color=b3b1b2
HistocapES290Z_6	5219498	5232169	HistocapES289Z_6	5029776	5042503	color=b3b1b2
HistocapES290Z_6	4354343	4366159	HistocapES289Z_6	4094919	4106675	color=b3b1b2
HistocapES290Z_6	3607867	3619665	HistocapES289Z_6	3346134	3357819	color=b3b1b2
HistocapES290Z_6	3224030	3235456	HistocapES289Z_6	2939510	2950875	color=b3b1b2
HistocapES290Z_6	498766	509925	HistocapES289Z_6	449572	460652	color=b3b1b2
HistocapES290Z_6	3850035	3861045	HistocapES289Z_6	3584667	3595707	color=b3b1b2
HistocapES290Z_6	4846008	4856900	HistocapES289Z_6	4666531	4677497	color=b3b1b2
HistocapES290Z_6	4821372	4832144	HistocapES289Z_6	4639220	4649661	color=b3b1b2
HistocapES290Z_6	3785870	3796550	HistocapES289Z_6	3516918	3527470	color=b3b1b2
HistocapES290Z_6	394087	404730	HistocapES289Z_6	352571	363087	color=b3b1b2
HistocapES290Z_6	3570371	3580933	HistocapES289Z_6	3306315	3316916	color=b3b1b2
HistocapES290Z_6	2067506	2077743	HistocapES289Z_6	1972627	1982959	color=b3b1b2
HistocapES290Z_6	3584519	3594648	HistocapES289Z_6	3319768	3329882	color=b3b1b2
HistocapES290Z_6	1792898	1802981	HistocapES289Z_6	1680797	1690921	color=b3b1b2
HistocapES290Z_6	4416131	4426187	HistocapES289Z_6	4172299	4182294	color=b3b1b2
HistocapES290Z_6	4548305	4558350	HistocapES289Z_6	4316427	4326444	color=b3b1b2
HistocapES290Z_6	3775767	3785769	HistocapES289Z_6	3506931	3516947	color=b3b1b2
HistocapES290Z_6	2454522	2464436	HistocapES289Z_6	2226883	2236803	color=b3b1b2
HistocapES290Z_6	3454495	3464359	HistocapES289Z_6	3149318	3159015	color=b3b1b2
HistocapES290Z_6	2852917	2862736	HistocapES289Z_6	2628981	2638827	color=b3b1b2
HistocapES290Z_6	5050112	5059825	HistocapES289Z_6	4858051	4867796	color=b3b1b2
HistocapES290Z_6	3873149	3882734	HistocapES289Z_6	3610779	3620436	color=b3b1b2
HistocapES290Z_6	1899368	1908894	HistocapES289Z_6	1789387	1798832	color=b3b1b2
HistocapES290Z_6	43682	53000	HistocapES289Z_6	37941	47190	color=b3b1b2
HistocapES290Z_6	1809449	1818717	HistocapES289Z_6	1697496	1706803	color=b3b1b2
HistocapES290Z_6	232961	242165	HistocapES289Z_6	195652	204844	color=b3b1b2
HistocapES290Z_6	3526572	3535659	HistocapES289Z_6	3235307	3244306	color=b3b1b2
HistocapES290Z_6	1714660	1723707	HistocapES289Z_6	1589450	1598533	color=b3b1b2
HistocapES290Z_6	5061752	5070782	HistocapES289Z_6	4869793	4878839	color=b3b1b2
HistocapES290Z_6	2557284	2566304	HistocapES289Z_6	2340771	2349755	color=b3b1b2
HistocapES290Z_6	625895	634888	HistocapES289Z_6	567956	576791	color=b3b1b2
HistocapES290Z_6	4881201	4890129	HistocapES289Z_6	4698967	4707952	color=b3b1b2
HistocapES290Z_6	4189080	4197950	HistocapES289Z_6	3945851	3954618	color=b3b1b2
HistocapES290Z_6	3371249	3380115	HistocapES289Z_6	3058815	3067706	color=b3b1b2
HistocapES290Z_6	735201	743972	HistocapES289Z_6	684173	692937	color=b3b1b2
HistocapES290Z_6	3702667	3711277	HistocapES289Z_6	3424625	3433111	color=b3b1b2
HistocapES290Z_6	4759715	4768312	HistocapES289Z_6	4559049	4567643	color=b3b1b2
HistocapES290Z_6	4720604	4729197	HistocapES289Z_6	4512920	4521538	color=b3b1b2
HistocapES290Z_6	289522	298079	HistocapES289Z_6	239057	247589	color=b3b1b2
HistocapES290Z_6	1150494	1159020	HistocapES289Z_6	1047833	1056294	color=b3b1b2
HistocapES290Z_6	3809749	3818247	HistocapES289Z_6	3543535	3552028	color=b3b1b2
HistocapES290Z_6	939956	948411	HistocapES289Z_6	824249	832707	color=b3b1b2
HistocapES290Z_6	2376330	2384716	HistocapES289Z_6	2174291	2182705	color=b3b1b2
HistocapES290Z_6	4558684	4567056	HistocapES289Z_6	4326612	4335037	color=b3b1b2
HistocapES290Z_6	4333955	4342326	HistocapES289Z_6	4078140	4086478	color=b3b1b2
HistocapES290Z_6	2402772	2411077	HistocapES289Z_6	2189296	2197514	color=b3b1b2
HistocapES290Z_6	381756	390043	HistocapES289Z_6	331899	340212	color=b3b1b2
HistocapES290Z_6	3342619	3350883	HistocapES289Z_6	3031759	3039877	color=b3b1b2
HistocapES290Z_6	3414713	3422795	HistocapES289Z_6	3121358	3129235	color=b3b1b2
HistocapES290Z_6	1327235	1335154	HistocapES289Z_6	1197812	1205768	color=b3b1b2
HistocapES290Z_6	3950825	3958737	HistocapES289Z_6	3696815	3704720	color=b3b1b2
HistocapES290Z_6	1075055	1082952	HistocapES289Z_6	972023	979884	color=b3b1b2
HistocapES290Z_6	885583	893467	HistocapES289Z_6	762959	770851	color=b3b1b2
HistocapES290Z_6	1773407	1781176	HistocapES289Z_6	1664691	1672438	color=b3b1b2
HistocapES290Z_6	361965	369642	HistocapES289Z_6	314964	322570	color=b3b1b2
HistocapES290Z_6	1001204	1008784	HistocapES289Z_6	888087	895598	color=b3b1b2
HistocapES290Z_6	1606551	1614076	HistocapES289Z_6	1470206	1477749	color=b3b1b2
HistocapES290Z_6	4103056	4110532	HistocapES289Z_6	3869026	3876503	color=b3b1b2
HistocapES290Z_6	1752389	1759858	HistocapES289Z_6	1643417	1650833	color=b3b1b2
HistocapES290Z_6	3622351	3629820	HistocapES289Z_6	3363073	3370409	color=b3b1b2
HistocapES290Z_6	679720	687175	HistocapES289Z_6	627903	635294	color=b3b1b2
HistocapES290Z_6	953270	960686	HistocapES289Z_6	837475	844860	color=b3b1b2
HistocapES290Z_6	2055372	2062770	HistocapES289Z_6	1960226	1967632	color=b3b1b2
HistocapES290Z_6	36313	43687	HistocapES289Z_6	30211	37593	color=b3b1b2
HistocapES290Z_6	4655575	4662948	HistocapES289Z_6	4422911	4430293	color=b3b1b2
HistocapES290Z_6	4729316	4736685	HistocapES289Z_6	4523827	4531173	color=b3b1b2
HistocapES290Z_6	4128622	4135957	HistocapES289Z_6	3891866	3899084	color=b3b1b2
HistocapES290Z_6	1367081	1374335	HistocapES289Z_6	1239383	1246531	color=b3b1b2
HistocapES290Z_6	3594821	3602073	HistocapES289Z_6	3330422	3337663	color=b3b1b2
HistocapES290Z_6	2492147	2499285	HistocapES289Z_6	2274236	2281325	color=b3b1b2
HistocapES290Z_6	216634	223758	HistocapES289Z_6	178161	185197	color=b3b1b2
HistocapES290Z_6	419370	426473	HistocapES289Z_6	381196	388340	color=b3b1b2
HistocapES290Z_6	2835130	2842196	HistocapES289Z_6	2603217	2610276	color=b3b1b2
HistocapES290Z_6	4589898	4596938	HistocapES289Z_6	4354686	4361742	color=b3b1b2
HistocapES290Z_6	2216578	2223507	HistocapES289Z_6	2115033	2121958	color=b3b1b2
HistocapES290Z_6	2933345	2940209	HistocapES289Z_6	2697602	2704487	color=b3b1b2
HistocapES290Z_6	5101175	5108030	HistocapES289Z_6	4913774	4920556	color=b3b1b2
HistocapES290Z_6	528169	534915	HistocapES289Z_6	479235	485975	color=b3b1b2
HistocapES290Z_6	2008605	2015329	HistocapES289Z_6	1900687	1907404	color=b3b1b2
HistocapES290Z_6	3491069	3497787	HistocapES289Z_6	3191725	3198401	color=b3b1b2
HistocapES290Z_6	3692359	3699075	HistocapES289Z_6	3414649	3421306	color=b3b1b2
HistocapES290Z_6	1832296	1838977	HistocapES289Z_6	1718329	1725071	color=b3b1b2
HistocapES290Z_6	4081913	4088588	HistocapES289Z_6	3836200	3842798	color=b3b1b2
HistocapES290Z_6	4835848	4842468	HistocapES289Z_6	4655362	4661982	color=b3b1b2
HistocapES290Z_6	3764816	3771382	HistocapES289Z_6	3493529	3500050	color=b3b1b2
HistocapES290Z_6	2690888	2697418	HistocapES289Z_6	2425768	2432285	color=b3b1b2
HistocapES290Z_6	4145281	4151807	HistocapES289Z_6	3909034	3915548	color=b3b1b2
HistocapES290Z_6	4471142	4477662	HistocapES289Z_6	4227089	4233654	color=b3b1b2
