HistomissWU24_CP069116	1064675	1101310	HistocapG184AR_JAEVHI010000003	934688	971391	color=b3b1b2
HistomissWU24_CP069116	1552733	1587935	HistocapG184AR_JAEVHI010000003	1303328	1338539	color=b3b1b2
HistomissWU24_CP069116	918029	947736	HistocapG184AR_JAEVHI010000003	668568	698391	color=b3b1b2
HistomissWU24_CP069116	417711	447138	HistocapG184AR_JAEVHI010000003	396886	426453	color=b3b1b2
HistomissWU24_CP069116	236964	265237	HistocapG184AR_JAEVHI010000003	234120	262308	color=b3b1b2
HistomissWU24_CP069116	954415	982108	HistocapG184AR_JAEVHI010000003	703425	731174	color=b3b1b2
HistomissWU24_CP069116	326217	350699	HistocapG184AR_JAEVHI010000003	307929	332401	color=b3b1b2
HistomissWU24_CP069116	1529780	1552602	HistocapG184AR_JAEVHI010000003	1280469	1303207	color=b3b1b2
HistomissWU24_CP069116	103986	126349	HistocapG184AR_JAEVHI010000003	91392	113882	color=b3b1b2
HistomissWU24_CP069116	1042483	1064684	HistocapG184AR_JAEVHI010000003	803198	825363	color=b3b1b2
HistomissWU24_CP069116	1793099	1815073	HistocapG184AR_JAEVHI010000003	1448417	1470490	color=b3b1b2
HistomissWU24_CP069116	83033	103652	HistocapG184AR_JAEVHI010000003	70564	91331	color=b3b1b2
HistomissWU24_CP069116	1378092	1397776	HistocapG184AR_JAEVHI010000003	1092805	1112563	color=b3b1b2
HistomissWU24_CP069116	1887604	1907119	HistocapG184AR_JAEVHI010000003	1600780	1581260	color=b3b1b2
HistomissWU24_CP069116	503695	522297	HistocapG184AR_JAEVHI010000003	470490	489018	color=b3b1b2
HistomissWU24_CP069116	1157128	1175464	HistocapG184AR_JAEVHI010000003	1031967	1013698	color=b3b1b2
HistomissWU24_CP069116	184369	202132	HistocapG184AR_JAEVHI010000003	176796	194422	color=b3b1b2
HistomissWU24_CP069116	1106913	1124287	HistocapG184AR_JAEVHI010000003	976755	994301	color=b3b1b2
HistomissWU24_CP069116	486471	503660	HistocapG184AR_JAEVHI010000003	453380	470337	color=b3b1b2
HistomissWU24_CP069116	1022891	1039531	HistocapG184AR_JAEVHI010000003	768022	784580	color=b3b1b2
HistomissWU24_CP069116	1731762	1748369	HistocapG184AR_JAEVHI010000003	1387044	1403658	color=b3b1b2
HistomissWU24_CP069116	287428	304030	HistocapG184AR_JAEVHI010000003	284419	300935	color=b3b1b2
HistomissWU24_CP069116	166814	183222	HistocapG184AR_JAEVHI010000003	160028	176409	color=b3b1b2
HistomissWU24_CP069116	1984314	1998750	HistocapG184AR_JAEVHI010000003	1546382	1531875	color=b3b1b2
HistomissWU24_CP069116	1458595	1472765	HistocapG184AR_JAEVHI010000003	1188568	1174318	color=b3b1b2
HistomissWU24_CP069116	1515883	1529580	HistocapG184AR_JAEVHI010000003	1266708	1280331	color=b3b1b2
HistomissWU24_CP069116	354418	368040	HistocapG184AR_JAEVHI010000003	336001	349532	color=b3b1b2
HistomissWU24_CP069116	878402	891854	HistocapG184AR_JAEVHI010000003	628642	642154	color=b3b1b2
HistomissWU24_CP069116	1473889	1487322	HistocapG184AR_JAEVHI010000003	1188574	1201983	color=b3b1b2
HistomissWU24_CP069116	1751640	1764971	HistocapG184AR_JAEVHI010000003	1404810	1418140	color=b3b1b2
HistomissWU24_CP069116	817291	830478	HistocapG184AR_JAEVHI010000003	607477	620614	color=b3b1b2
HistomissWU24_CP069116	1780487	1793097	HistocapG184AR_JAEVHI010000003	1435895	1448260	color=b3b1b2
HistomissWU24_CP069116	804780	817288	HistocapG184AR_JAEVHI010000003	594670	607188	color=b3b1b2
HistomissWU24_CP069116	208668	220438	HistocapG184AR_JAEVHI010000003	202578	214223	color=b3b1b2
HistomissWU24_CP069116	597139	608652	HistocapG184AR_JAEVHI010000003	514815	526204	color=b3b1b2
HistomissWU24_CP069116	380780	392093	HistocapG184AR_JAEVHI010000003	362519	373909	color=b3b1b2
HistomissWU24_CP069116	1764991	1776035	HistocapG184AR_JAEVHI010000003	1418271	1429314	color=b3b1b2
HistomissWU24_CP069116	1965416	1976419	HistocapG184AR_JAEVHI010000003	1565361	1554399	color=b3b1b2
HistomissWU24_CP069116	152209	162996	HistocapG184AR_JAEVHI010000003	145197	156067	color=b3b1b2
HistomissWU24_CP069116	1349967	1360155	HistocapG184AR_JAEVHI010000003	1064922	1075119	color=b3b1b2
HistomissWU24_CP069116	906592	915987	HistocapG184AR_JAEVHI010000003	657111	666309	color=b3b1b2
HistomissWU24_CP069116	126615	135892	HistocapG184AR_JAEVHI010000003	113942	123234	color=b3b1b2
HistomissWU24_CP069116	1815223	1824284	HistocapG184AR_JAEVHI010000003	1470573	1479650	color=b3b1b2
HistomissWU24_CP069116	786025	795085	HistocapG184AR_JAEVHI010000003	578008	587052	color=b3b1b2
HistomissWU24_CP069116	1604852	1613786	HistocapG184AR_JAEVHI010000003	1355074	1364010	color=b3b1b2
HistomissWU24_CP069116	982272	991205	HistocapG184AR_JAEVHI010000003	731525	740452	color=b3b1b2
HistomissWU24_CP069116	1616047	1624977	HistocapG184AR_JAEVHI010000003	1364057	1373135	color=b3b1b2
HistomissWU24_CP069116	1337539	1346074	HistocapG184AR_JAEVHI010000003	1052457	1061005	color=b3b1b2
HistomissWU24_CP069116	2001728	2010231	HistocapG184AR_JAEVHI010000003	1528814	1520310	color=b3b1b2
HistomissWU24_CP069116	1423969	1431971	HistocapG184AR_JAEVHI010000003	1137646	1145553	color=b3b1b2
HistomissWU24_CP069116	1416033	1423909	HistocapG184AR_JAEVHI010000003	1129623	1137492	color=b3b1b2
HistomissWU24_CP069116	1487505	1495261	HistocapG184AR_JAEVHI010000003	1202135	1209833	color=b3b1b2
HistomissWU24_CP069116	1976409	1984101	HistocapG184AR_JAEVHI010000003	1554136	1546489	color=b3b1b2
HistomissWU24_CP069116	1290571	1297959	HistocapG184AR_JAEVHI010000003	1039372	1046866	color=b3b1b2
HistomissWU24_CP069116	656739	664046	HistocapG184AR_JAEVHI010000003	540431	547719	color=b3b1b2
HistomissWU24_CP069116	796545	803809	HistocapG184AR_JAEVHI010000003	587034	594326	color=b3b1b2
HistomissWU24_CP069116	1364136	1371398	HistocapG184AR_JAEVHI010000003	1078909	1086186	color=b3b1b2
HistomissWU24_CP069116	265332	272518	HistocapG184AR_JAEVHI010000003	262415	269526	color=b3b1b2
HistomissWU24_CP069116	571481	578564	HistocapG184AR_JAEVHI010000003	509098	502025	color=b3b1b2
HistomissWU24_CP069116	2021168	2028193	HistocapG184AR_JAEVHI010000003	1515581	1508511	color=b3b1b2
HistomissWU24_CP069116	1179939	1186913	HistocapG184AR_JAEVHI010000003	1009872	1002830	color=b3b1b2
HistomissWU24_CP069116	316681	323630	HistocapG184AR_JAEVHI010000003	301012	307864	color=b3b1b2
HistomissWU24_CP069116	139610	146135	HistocapG184AR_JAEVHI010000003	128252	134735	color=b3b1b2
HistomissWU24_CP069116	1371536	1377904	HistocapG184AR_JAEVHI010000003	1086300	1092696	color=b3b1b2
HistomissWU24_CP069116	1401204	1407425	HistocapG184AR_JAEVHI010000003	1117690	1123887	color=b3b1b2
HistomissWU24_CP069116	461893	468052	HistocapG184AR_JAEVHI010000003	438707	444889	color=b3b1b2
HistomissWU24_CP069116	1844751	1850909	HistocapG184AR_JAEVHI010000003	1498411	1504531	color=b3b1b2
HistomissWU24_CP069116	1831957	1838024	HistocapG184AR_JAEVHI010000003	1487925	1494120	color=b3b1b2
HistomissWU24_CP069116	146172	152198	HistocapG184AR_JAEVHI010000003	134987	140972	color=b3b1b2
HistomissWU24_CP069116	278354	284250	HistocapG184AR_JAEVHI010000003	274734	280675	color=b3b1b2
HistomissWU24_CP069116	1198476	1204352	HistocapG184AR_JAEVHI010000003	1002462	996480	color=b3b1b2
HistomissWU24_CP069116	374935	380783	HistocapG184AR_JAEVHI010000003	356483	362436	color=b3b1b2
HistomissWU24_CP069116	368140	373932	HistocapG184AR_JAEVHI010000003	349733	355463	color=b3b1b2
HistomissWU24_CP069116	67983	73682	HistocapG184AR_JAEVHI010000003	58111	63925	color=b3b1b2
HistomissWU24_CP069116	650491	656145	HistocapG184AR_JAEVHI010000003	528421	533838	color=b3b1b2
HistomissWU24_CP069116	1503762	1509362	HistocapG184AR_JAEVHI010000003	1222046	1227629	color=b3b1b2
HistomissWU24_CP069116	1016975	1022507	HistocapG184AR_JAEVHI010000003	761626	767169	color=b3b1b2
HistomissWU24_CP069116	1912840	1918336	HistocapG184AR_JAEVHI010000003	1576062	1570483	color=b3b1b2
HistomissWU24_CP069116	871192	876685	HistocapG184AR_JAEVHI010000003	620939	626402	color=b3b1b2
HistomissWU24_CP069116	1826379	1831808	HistocapG184AR_JAEVHI010000003	1482180	1487606	color=b3b1b2
HistomissWU24_CP069116	664042	669363	HistocapG184AR_JAEVHI010000003	552870	558185	color=b3b1b2
HistomissWU24_CP069116	1439778	1444889	HistocapG184AR_JAEVHI010000003	1165775	1170809	color=b3b1b2
HistomissWU24_CP069116	1907120	1912032	HistocapG184AR_JAEVHI010000003	1581165	1576332	color=b3b1b2
HistomissWU24_CP069116	1960590	1965337	HistocapG184AR_JAEVHI010000003	1570463	1565653	color=b3b1b2
HistomissWU24_CP069116	1600157	1604848	HistocapG184AR_JAEVHI010000003	1350319	1354904	color=b3b1b2
HistomissWU24_CP069116	2074829	2079406	HistocapG184AR_JAEVHI010000003	1612417	1607836	color=b3b1b2
HistomissWU24_CP069116	1011793	1016364	HistocapG184AR_JAEVHI010000003	756624	761218	color=b3b1b2
HistomissWU24_CP069116	232131	236573	HistocapG184AR_JAEVHI010000003	225809	230227	color=b3b1b2
HistomissWU24_CP069116	998711	1003080	HistocapG184AR_JAEVHI010000003	744873	749188	color=b3b1b2
HistomissWU24_CP069116	447347	451683	HistocapG184AR_JAEVHI010000003	426653	430952	color=b3b1b2
HistomissWU24_CP069116	1101361	1105474	HistocapG184AR_JAEVHI010000003	971616	975760	color=b3b1b2
HistomissWU24_CP069116	1433846	1437677	HistocapG184AR_JAEVHI010000003	1159899	1163740	color=b3b1b2
HistomissWU24_CP069116	1346176	1349940	HistocapG184AR_JAEVHI010000003	1061000	1064763	color=b3b1b2
HistomissWU24_CP069116	534076	537818	HistocapG184AR_JAEVHI010000003	489014	492729	color=b3b1b2
HistomissWU24_CP069116	1360315	1364006	HistocapG184AR_JAEVHI010000003	1075172	1078823	color=b3b1b2
HistomissWU24_CP069116	162996	166562	HistocapG184AR_JAEVHI010000003	156252	159789	color=b3b1b2
HistomissWU24_CP069116	136050	139608	HistocapG184AR_JAEVHI010000003	124562	128145	color=b3b1b2
HistomissWU24_CP069116	204532	208071	HistocapG184AR_JAEVHI010000003	198196	201807	color=b3b1b2
HistomissWU24_CP069116	1148339	1151708	HistocapG184AR_JAEVHI010000003	1039265	1035850	color=b3b1b2
HistomissWU24_CP069116	273040	276255	HistocapG184AR_JAEVHI010000003	269749	272936	color=b3b1b2
HistomissWU24_CP069116	1176568	1179714	HistocapG184AR_JAEVHI010000003	1013113	1009967	color=b3b1b2
HistomissWU24_CP069116	1332424	1335535	HistocapG184AR_JAEVHI010000003	2068336	2065202	color=b3b1b2
HistomissWU24_CP069116	1332424	1335534	HistocapG184AR_JAEVHI010000003	2884437	2887608	color=b3b1b2
HistomissWU24_CP069116	1407575	1410667	HistocapG184AR_JAEVHI010000003	1123889	1126981	color=b3b1b2
HistomissWU24_CP069116	284250	287328	HistocapG184AR_JAEVHI010000003	280812	283912	color=b3b1b2
HistomissWU24_CP069116	522299	525364	HistocapG184AR_JAEVHI010000003	2068336	2065203	color=b3b1b2
HistomissWU24_CP069116	1039625	1042362	HistocapG184AR_JAEVHI010000003	798665	801381	color=b3b1b2
HistomissWU24_CP069116	947737	950354	HistocapG184AR_JAEVHI010000003	698475	701098	color=b3b1b2
HistomissWU24_CP069116	568824	571346	HistocapG184AR_JAEVHI010000003	511706	509239	color=b3b1b2
HistomissWU24_CP069116	1204352	1206611	HistocapG184AR_JAEVHI010000003	996602	994324	color=b3b1b2
HistomissWU24_CP069116	608859	611114	HistocapG184AR_JAEVHI010000003	526202	528401	color=b3b1b2
HistomissWU24_CP069116	1007879	1010129	HistocapG184AR_JAEVHI010000003	754344	756626	color=b3b1b2
HistomissWU24_CP069116	1842400	1844627	HistocapG184AR_JAEVHI010000003	1496029	1498272	color=b3b1b2
HistomissWU24_CP069116	1151799	1154000	HistocapG184AR_JAEVHI010000003	1035032	1032854	color=b3b1b2
HistomissWU24_CP069116	1885243	1887418	HistocapG184AR_JAEVHI010000003	1603229	1601039	color=b3b1b2
HistomissWU24_CP069116	393995	396100	HistocapG184AR_JAEVHI010000003	376121	378231	color=b3b1b2
HistomissWU24_CP069116	737842	739887	HistocapG184AR_JAEVHI010000003	3667151	3669187	color=b3b1b2
HistomissWU24_CP069116	950477	952511	HistocapG184AR_JAEVHI010000003	701281	703338	color=b3b1b2
HistomissWU24_CP069116	1299519	1301531	HistocapG184AR_JAEVHI010000003	1048848	1050916	color=b3b1b2
HistomissWU24_CP069116	550755	552763	HistocapG184AR_JAEVHI010000003	492844	494861	color=b3b1b2
HistomissWU24_CP069116	904570	906476	HistocapG184AR_JAEVHI010000003	655221	657111	color=b3b1b2
HistomissWU24_CP069116	779831	781734	HistocapG184AR_JAEVHI010000003	576081	577962	color=b3b1b2
HistomissWU24_CP069116	1452699	1454440	HistocapG184AR_JAEVHI010000003	3764363	3762616	color=b3b1b2
HistomissWU24_CP069116	276393	278121	HistocapG184AR_JAEVHI010000003	272940	274656	color=b3b1b2
HistomissWU24_CP069116	1824667	1826375	HistocapG184AR_JAEVHI010000003	1479774	1481475	color=b3b1b2
HistomissWU24_CP069116	582673	584347	HistocapG184AR_JAEVHI010000003	496511	494860	color=b3b1b2
HistomissWU24_CP069116	224985	226643	HistocapG184AR_JAEVHI010000003	215535	217219	color=b3b1b2
HistomissWU24_CP069116	226985	228528	HistocapG184AR_JAEVHI010000003	217217	218763	color=b3b1b2
HistomissWU24_CP069116	202143	203405	HistocapG184AR_JAEVHI010000003	194597	195852	color=b3b1b2
HistomissWU24_CP069116	995854	997114	HistocapG184AR_JAEVHI010000003	741900	743136	color=b3b1b2
HistomissWU24_CP069116	81563	82822	HistocapG184AR_JAEVHI010000003	68506	69749	color=b3b1b2
HistomissWU24_CP069116	590004	591216	HistocapG184AR_JAEVHI010000003	511708	512965	color=b3b1b2
HistomissWU24_CP069116	1998900	1999927	HistocapG184AR_JAEVHI010000003	1531827	1530791	color=b3b1b2
