Histocap122p10B_1	3096702	3128687	HistocapES285Z_1	2293542	2325645	color=b3b1b2
Histocap122p10B_1	3824787	3846369	HistocapES285Z_1	2838752	2860353	color=b3b1b2
Histocap122p10B_1	3314323	3335780	HistocapES285Z_1	2507695	2529135	color=b3b1b2
Histocap122p10B_1	1772269	1792628	HistocapES285Z_1	1479254	1499625	color=b3b1b2
Histocap122p10B_1	75205	95499	HistocapES285Z_1	114310	134675	color=b3b1b2
Histocap122p10B_1	1179355	1198925	HistocapES285Z_1	974928	994584	color=b3b1b2
Histocap122p10B_1	3691066	3709466	HistocapES285Z_1	2709215	2727822	color=b3b1b2
Histocap122p10B_1	1265677	1283551	HistocapES285Z_1	1061466	1079441	color=b3b1b2
Histocap122p10B_1	1476039	1493066	HistocapES285Z_1	1308953	1326003	color=b3b1b2
Histocap122p10B_1	1120552	1137469	HistocapES285Z_1	912188	929253	color=b3b1b2
Histocap122p10B_1	2576228	2592835	HistocapES285Z_1	1946664	1963231	color=b3b1b2
Histocap122p10B_1	437210	453582	HistocapES285Z_1	445134	461557	color=b3b1b2
Histocap122p10B_1	2827094	2843035	HistocapES285Z_1	2160385	2176355	color=b3b1b2
Histocap122p10B_1	2209262	2225185	HistocapES285Z_1	1756950	1772867	color=b3b1b2
Histocap122p10B_1	3450113	3465895	HistocapES285Z_1	2599413	2615041	color=b3b1b2
Histocap122p10B_1	1747788	1763139	HistocapES285Z_1	1454187	1469560	color=b3b1b2
Histocap122p10B_1	4015084	4030294	HistocapES285Z_1	2934290	2949588	color=b3b1b2
Histocap122p10B_1	1137471	1152574	HistocapES285Z_1	929383	944477	color=b3b1b2
Histocap122p10B_1	1516210	1531208	HistocapES285Z_1	1344730	1359831	color=b3b1b2
Histocap122p10B_1	1394307	1409290	HistocapES285Z_1	1282056	1297045	color=b3b1b2
Histocap122p10B_1	566344	581179	HistocapES285Z_1	577598	592276	color=b3b1b2
Histocap122p10B_1	842063	856789	HistocapES285Z_1	727192	741928	color=b3b1b2
Histocap122p10B_1	1531132	1545492	HistocapES285Z_1	1359932	1374352	color=b3b1b2
Histocap122p10B_1	530279	544227	HistocapES285Z_1	537971	551955	color=b3b1b2
Histocap122p10B_1	321533	335476	HistocapES285Z_1	274759	288794	color=b3b1b2
Histocap122p10B_1	321533	335476	HistocapES285Z_1	328428	314393	color=b3b1b2
Histocap122p10B_1	3406528	3420433	HistocapES285Z_1	2557835	2571739	color=b3b1b2
Histocap122p10B_1	2194764	2208495	HistocapES285Z_1	1742218	1755952	color=b3b1b2
Histocap122p10B_1	2729085	2741965	HistocapES285Z_1	2066634	2079549	color=b3b1b2
Histocap122p10B_1	4474876	4487716	HistocapES285Z_1	3435744	3448562	color=b3b1b2
Histocap122p10B_1	2444562	2457388	HistocapES285Z_1	1848550	1861333	color=b3b1b2
Histocap122p10B_1	3423420	3436245	HistocapES285Z_1	2575138	2587958	color=b3b1b2
Histocap122p10B_1	475181	487869	HistocapES285Z_1	482787	495511	color=b3b1b2
Histocap122p10B_1	720069	732724	HistocapES285Z_1	644628	657150	color=b3b1b2
Histocap122p10B_1	1223493	1236143	HistocapES285Z_1	1019272	1031934	color=b3b1b2
Histocap122p10B_1	1200817	1213222	HistocapES285Z_1	996772	1009134	color=b3b1b2
Histocap122p10B_1	2169271	2181636	HistocapES285Z_1	1716208	1728643	color=b3b1b2
Histocap122p10B_1	3846492	3858798	HistocapES285Z_1	2860456	2872764	color=b3b1b2
Histocap122p10B_1	2872904	2885131	HistocapES285Z_1	2209685	2221970	color=b3b1b2
Histocap122p10B_1	299623	311808	HistocapES285Z_1	253578	265835	color=b3b1b2
Histocap122p10B_1	299641	311808	HistocapES285Z_1	349591	337352	color=b3b1b2
Histocap122p10B_1	4145637	4157763	HistocapES285Z_1	3054023	3066163	color=b3b1b2
Histocap122p10B_1	4448630	4460604	HistocapES285Z_1	3408601	3420591	color=b3b1b2
Histocap122p10B_1	4053246	4065144	HistocapES285Z_1	2959005	2970961	color=b3b1b2
Histocap122p10B_1	698717	710610	HistocapES285Z_1	621192	633108	color=b3b1b2
Histocap122p10B_1	2895645	2907328	HistocapES285Z_1	2237067	2248740	color=b3b1b2
Histocap122p10B_1	4366303	4377823	HistocapES285Z_1	3329001	3340439	color=b3b1b2
Histocap122p10B_1	4217881	4229286	HistocapES285Z_1	3129291	3140679	color=b3b1b2
Histocap122p10B_1	392355	403694	HistocapES285Z_1	403066	414309	color=b3b1b2
Histocap122p10B_1	4418210	4429429	HistocapES285Z_1	3379972	3368712	color=b3b1b2
Histocap122p10B_1	4418243	4429429	HistocapES285Z_1	3384522	3395749	color=b3b1b2
Histocap122p10B_1	829358	840384	HistocapES285Z_1	714781	725824	color=b3b1b2
Histocap122p10B_1	374830	385809	HistocapES285Z_1	386005	397095	color=b3b1b2
Histocap122p10B_1	2552220	2563149	HistocapES285Z_1	1924001	1934885	color=b3b1b2
Histocap122p10B_1	2799146	2809913	HistocapES285Z_1	2139473	2150289	color=b3b1b2
Histocap122p10B_1	1800905	1811666	HistocapES285Z_1	1508251	1518962	color=b3b1b2
Histocap122p10B_1	1733001	1743594	HistocapES285Z_1	1438898	1449568	color=b3b1b2
Histocap122p10B_1	352214	362781	HistocapES285Z_1	354879	365466	color=b3b1b2
Histocap122p10B_1	3717126	3727535	HistocapES285Z_1	2735425	2745889	color=b3b1b2
Histocap122p10B_1	2015782	2026182	HistocapES285Z_1	1659213	1669636	color=b3b1b2
Histocap122p10B_1	1089013	1099280	HistocapES285Z_1	883869	894149	color=b3b1b2
Histocap122p10B_1	1315289	1325529	HistocapES285Z_1	1109354	1119583	color=b3b1b2
Histocap122p10B_1	1334795	1344906	HistocapES285Z_1	1129830	1139917	color=b3b1b2
Histocap122p10B_1	3495884	3505941	HistocapES285Z_1	2645413	2655499	color=b3b1b2
Histocap122p10B_1	1344977	1354955	HistocapES285Z_1	1140237	1150194	color=b3b1b2
Histocap122p10B_1	1001183	1011149	HistocapES285Z_1	802081	812006	color=b3b1b2
Histocap122p10B_1	4158096	4167843	HistocapES285Z_1	3066161	3075995	color=b3b1b2
Histocap122p10B_1	59912	69555	HistocapES285Z_1	99838	109515	color=b3b1b2
Histocap122p10B_1	4081462	4091075	HistocapES285Z_1	2984504	2994045	color=b3b1b2
Histocap122p10B_1	1549732	1559153	HistocapES285Z_1	1378492	1387871	color=b3b1b2
Histocap122p10B_1	1588859	1598208	HistocapES285Z_1	1422448	1431833	color=b3b1b2
Histocap122p10B_1	2536648	2545899	HistocapES285Z_1	1907271	1916416	color=b3b1b2
Histocap122p10B_1	244918	254130	HistocapES285Z_1	229078	238332	color=b3b1b2
Histocap122p10B_1	3132622	3141763	HistocapES285Z_1	2329078	2338319	color=b3b1b2
Histocap122p10B_1	2392614	2401740	HistocapES285Z_1	1798318	1807460	color=b3b1b2
