HistocapH88_CP069104	791943	830783	HistocapSECH101_6	3918610	3879486	color=b3b1b2
HistocapH88_CP069104	1607650	1643489	HistocapSECH101_6	3340589	3304660	color=b3b1b2
HistocapH88_CP069104	1450438	1483499	HistocapSECH101_6	3540845	3507677	color=b3b1b2
HistocapH88_CP069104	3032220	3063948	HistocapSECH101_6	2571826	2539984	color=b3b1b2
HistocapH88_CP069104	3755406	3786133	HistocapSECH101_6	1954992	1924264	color=b3b1b2
HistocapH88_CP069104	4276202	4305732	HistocapSECH101_6	1642902	1613140	color=b3b1b2
HistocapH88_CP069104	158499	186886	HistocapSECH101_6	4365620	4336999	color=b3b1b2
HistocapH88_CP069104	2958424	2986693	HistocapSECH101_6	2645548	2617144	color=b3b1b2
HistocapH88_CP069104	5063963	5091323	HistocapSECH101_6	958226	930768	color=b3b1b2
HistocapH88_CP069104	2167698	2194958	HistocapSECH101_6	3051553	3024168	color=b3b1b2
HistocapH88_CP069104	5307309	5334219	HistocapSECH101_6	788534	761433	color=b3b1b2
HistocapH88_CP069104	2012565	2039061	HistocapSECH101_6	3164104	3137653	color=b3b1b2
HistocapH88_CP069104	2493634	2519438	HistocapSECH101_6	2841603	2815487	color=b3b1b2
HistocapH88_CP069104	4353989	4379541	HistocapSECH101_6	1563735	1538053	color=b3b1b2
HistocapH88_CP069104	1933715	1959203	HistocapSECH101_6	3272039	3246507	color=b3b1b2
HistocapH88_CP069104	3331334	3356651	HistocapSECH101_6	2369870	2344410	color=b3b1b2
HistocapH88_CP069104	4460247	4484893	HistocapSECH101_6	1455060	1430262	color=b3b1b2
HistocapH88_CP069104	1372551	1396782	HistocapSECH101_6	3617304	3592950	color=b3b1b2
HistocapH88_CP069104	4322747	4346510	HistocapSECH101_6	1595603	1571726	color=b3b1b2
HistocapH88_CP069104	6763187	6786765	HistocapSECH101_6	131159	107459	color=b3b1b2
HistocapH88_CP069104	4050839	4074337	HistocapSECH101_6	1798523	1774958	color=b3b1b2
HistocapH88_CP069104	761092	784383	HistocapSECH101_6	3949972	3926552	color=b3b1b2
HistocapH88_CP069104	4118949	4141695	HistocapSECH101_6	1725935	1703185	color=b3b1b2
HistocapH88_CP069104	4423920	4446514	HistocapSECH101_6	1492298	1469585	color=b3b1b2
HistocapH88_CP069104	3245972	3268155	HistocapSECH101_6	2399749	2377506	color=b3b1b2
HistocapH88_CP069104	4179142	4201300	HistocapSECH101_6	1668511	1646333	color=b3b1b2
HistocapH88_CP069104	5477086	5498755	HistocapSECH101_6	649453	627740	color=b3b1b2
HistocapH88_CP069104	1509403	1530782	HistocapSECH101_6	3439176	3417777	color=b3b1b2
HistocapH88_CP069104	2100826	2122191	HistocapSECH101_6	3073100	3051709	color=b3b1b2
HistocapH88_CP069104	657445	678736	HistocapSECH101_6	4058854	4037479	color=b3b1b2
HistocapH88_CP069104	4079893	4100603	HistocapSECH101_6	1769071	1748370	color=b3b1b2
HistocapH88_CP069104	5430957	5451358	HistocapSECH101_6	710866	690423	color=b3b1b2
HistocapH88_CP069104	289447	309811	HistocapSECH101_6	4262336	4241884	color=b3b1b2
