Histocap256P18_6	3789570	3815911	HistocapSA15_6	3250643	3277052	color=b3b1b2
Histocap256P18_6	4455471	4479528	HistocapSA15_6	3848664	3872793	color=b3b1b2
Histocap256P18_6	3363965	3385869	HistocapSA15_6	2896945	2919236	color=b3b1b2
Histocap256P18_6	746513	767579	HistocapSA15_6	569195	590440	color=b3b1b2
Histocap256P18_6	4967540	4988580	HistocapSA15_6	4175655	4196684	color=b3b1b2
Histocap256P18_6	3588361	3609316	HistocapSA15_6	3096530	3117464	color=b3b1b2
Histocap256P18_6	1431292	1452198	HistocapSA15_6	1125782	1146728	color=b3b1b2
Histocap256P18_6	1163297	1183150	HistocapSA15_6	870634	890613	color=b3b1b2
Histocap256P18_6	2960204	2979848	HistocapSA15_6	2628426	2648086	color=b3b1b2
Histocap256P18_6	2854912	2874493	HistocapSA15_6	2524957	2544481	color=b3b1b2
Histocap256P18_6	1737967	1757119	HistocapSA15_6	1518712	1537991	color=b3b1b2
Histocap256P18_6	2121151	2139693	HistocapSA15_6	1776044	1794676	color=b3b1b2
Histocap256P18_6	2317141	2335043	HistocapSA15_6	1937488	1955375	color=b3b1b2
Histocap256P18_6	4681076	4698954	HistocapSA15_6	4065812	4083800	color=b3b1b2
Histocap256P18_6	4200087	4217680	HistocapSA15_6	3669681	3687246	color=b3b1b2
Histocap256P18_6	5217781	5235190	HistocapSA15_6	4350197	4367812	color=b3b1b2
Histocap256P18_6	1884818	1902149	HistocapSA15_6	1599566	1616966	color=b3b1b2
Histocap256P18_6	3966073	3982951	HistocapSA15_6	3434548	3451389	color=b3b1b2
Histocap256P18_6	2205928	2222332	HistocapSA15_6	1848720	1865271	color=b3b1b2
Histocap256P18_6	4883530	4899901	HistocapSA15_6	4104227	4120622	color=b3b1b2
Histocap256P18_6	3773104	3789197	HistocapSA15_6	3234115	3250172	color=b3b1b2
Histocap256P18_6	5297723	5313616	HistocapSA15_6	4423162	4439220	color=b3b1b2
Histocap256P18_6	3620376	3635259	HistocapSA15_6	3128193	3143162	color=b3b1b2
Histocap256P18_6	1210075	1224951	HistocapSA15_6	906572	921393	color=b3b1b2
Histocap256P18_6	2758882	2773716	HistocapSA15_6	2427546	2442414	color=b3b1b2
Histocap256P18_6	3302294	3317112	HistocapSA15_6	2842642	2857452	color=b3b1b2
Histocap256P18_6	1416390	1431137	HistocapSA15_6	1110853	1125725	color=b3b1b2
Histocap256P18_6	2398164	2412909	HistocapSA15_6	2021469	2036141	color=b3b1b2
Histocap256P18_6	4388815	4403517	HistocapSA15_6	3789616	3804302	color=b3b1b2
Histocap256P18_6	675921	690387	HistocapSA15_6	484660	499087	color=b3b1b2
Histocap256P18_6	5264245	5278602	HistocapSA15_6	4390534	4404827	color=b3b1b2
Histocap256P18_6	3095322	3109616	HistocapSA15_6	2764960	2779073	color=b3b1b2
Histocap256P18_6	4939642	4953935	HistocapSA15_6	4146211	4160549	color=b3b1b2
Histocap256P18_6	4023958	4037999	HistocapSA15_6	3488024	3502137	color=b3b1b2
Histocap256P18_6	3886558	3900082	HistocapSA15_6	3355627	3369178	color=b3b1b2
Histocap256P18_6	2926110	2939352	HistocapSA15_6	2594080	2607349	color=b3b1b2
Histocap256P18_6	2245093	2258303	HistocapSA15_6	1886392	1899738	color=b3b1b2
Histocap256P18_6	2039739	2052936	HistocapSA15_6	1750240	1763406	color=b3b1b2
Histocap256P18_6	2818452	2831593	HistocapSA15_6	2479190	2492289	color=b3b1b2
Histocap256P18_6	338782	351815	HistocapSA15_6	266543	279663	color=b3b1b2
Histocap256P18_6	2498408	2511256	HistocapSA15_6	2120107	2133017	color=b3b1b2
Histocap256P18_6	3062186	3074802	HistocapSA15_6	2733102	2745721	color=b3b1b2
Histocap256P18_6	4360542	4373130	HistocapSA15_6	3771164	3783781	color=b3b1b2
Histocap256P18_6	2800153	2812397	HistocapSA15_6	2460875	2473170	color=b3b1b2
Histocap256P18_6	3500347	3512546	HistocapSA15_6	2984646	2996954	color=b3b1b2
Histocap256P18_6	1348143	1360307	HistocapSA15_6	1049597	1061933	color=b3b1b2
Histocap256P18_6	2716977	2729106	HistocapSA15_6	2377938	2390010	color=b3b1b2
Histocap256P18_6	3264521	3276554	HistocapSA15_6	2805545	2817774	color=b3b1b2
Histocap256P18_6	5069982	5081859	HistocapSA15_6	4276971	4288819	color=b3b1b2
Histocap256P18_6	1940249	1952037	HistocapSA15_6	1652082	1663962	color=b3b1b2
Histocap256P18_6	3339085	3350558	HistocapSA15_6	2875810	2887345	color=b3b1b2
Histocap256P18_6	4524646	4536065	HistocapSA15_6	3917044	3928532	color=b3b1b2
Histocap256P18_6	2532697	2544065	HistocapSA15_6	2154380	2165738	color=b3b1b2
Histocap256P18_6	4617204	4628495	HistocapSA15_6	4006298	4017596	color=b3b1b2
Histocap256P18_6	2272705	2283952	HistocapSA15_6	1912691	1923845	color=b3b1b2
Histocap256P18_6	3749977	3761078	HistocapSA15_6	3212283	3223368	color=b3b1b2
Histocap256P18_6	1614524	1625548	HistocapSA15_6	1383434	1394528	color=b3b1b2
Histocap256P18_6	2521645	2532662	HistocapSA15_6	2143348	2154274	color=b3b1b2
Histocap256P18_6	2258638	2269593	HistocapSA15_6	1899738	1910780	color=b3b1b2
Histocap256P18_6	1526043	1536925	HistocapSA15_6	1291035	1301841	color=b3b1b2
Histocap256P18_6	2187963	2198652	HistocapSA15_6	1854554	1865281	color=b3b1b2
Histocap256P18_6	5385973	5396646	HistocapSA15_6	4468502	4479228	color=b3b1b2
Histocap256P18_6	4041760	4052290	HistocapSA15_6	3506332	3516931	color=b3b1b2
Histocap256P18_6	827313	837770	HistocapSA15_6	599108	609524	color=b3b1b2
Histocap256P18_6	4103298	4113625	HistocapSA15_6	3572432	3582739	color=b3b1b2
Histocap256P18_6	3983387	3993592	HistocapSA15_6	3452057	3462248	color=b3b1b2
Histocap256P18_6	4139330	4149532	HistocapSA15_6	3608166	3618371	color=b3b1b2
Histocap256P18_6	2171256	2181365	HistocapSA15_6	1826687	1836725	color=b3b1b2
Histocap256P18_6	1327987	1337981	HistocapSA15_6	1030198	1040154	color=b3b1b2
Histocap256P18_6	2160377	2170332	HistocapSA15_6	1815750	1825777	color=b3b1b2
Histocap256P18_6	4238703	4248505	HistocapSA15_6	3731862	3741671	color=b3b1b2
Histocap256P18_6	1051599	1061332	HistocapSA15_6	754716	764513	color=b3b1b2
Histocap256P18_6	3647285	3657011	HistocapSA15_6	3154483	3164077	color=b3b1b2
Histocap256P18_6	5049272	5058906	HistocapSA15_6	4257025	4266776	color=b3b1b2
Histocap256P18_6	2736939	2746556	HistocapSA15_6	2404903	2414497	color=b3b1b2
Histocap256P18_6	2464794	2474352	HistocapSA15_6	2088632	2098127	color=b3b1b2
Histocap256P18_6	2446499	2456025	HistocapSA15_6	2070270	2079845	color=b3b1b2
Histocap256P18_6	4190433	4199958	HistocapSA15_6	3659804	3669402	color=b3b1b2
Histocap256P18_6	2544078	2553535	HistocapSA15_6	2165904	2175432	color=b3b1b2
Histocap256P18_6	1248512	1257958	HistocapSA15_6	945977	955403	color=b3b1b2
Histocap256P18_6	866610	876056	HistocapSA15_6	639196	648635	color=b3b1b2
Histocap256P18_6	1595632	1605077	HistocapSA15_6	1344775	1354197	color=b3b1b2
Histocap256P18_6	1292201	1301631	HistocapSA15_6	993836	1003351	color=b3b1b2
Histocap256P18_6	4422329	4431700	HistocapSA15_6	3823082	3832574	color=b3b1b2
Histocap256P18_6	5366021	5375333	HistocapSA15_6	4448789	4458087	color=b3b1b2
Histocap256P18_6	2579755	2588957	HistocapSA15_6	2202013	2211239	color=b3b1b2
Histocap256P18_6	2425680	2434737	HistocapSA15_6	2049036	2058091	color=b3b1b2
Histocap256P18_6	1081668	1090648	HistocapSA15_6	789551	798561	color=b3b1b2
Histocap256P18_6	4345928	4354880	HistocapSA15_6	3756561	3765567	color=b3b1b2
Histocap256P18_6	1135915	1144780	HistocapSA15_6	844889	853831	color=b3b1b2
Histocap256P18_6	3609448	3618290	HistocapSA15_6	3117479	3126346	color=b3b1b2
Histocap256P18_6	3472248	3481070	HistocapSA15_6	2954448	2963314	color=b3b1b2
Histocap256P18_6	40292	49109	HistocapSA15_6	75101	84003	color=b3b1b2
Histocap256P18_6	2342974	2351739	HistocapSA15_6	1965231	1974011	color=b3b1b2
Histocap256P18_6	2690571	2699332	HistocapSA15_6	2351171	2360037	color=b3b1b2
Histocap256P18_6	1384438	1393195	HistocapSA15_6	1078133	1086864	color=b3b1b2
Histocap256P18_6	4403654	4412403	HistocapSA15_6	3804724	3813574	color=b3b1b2
Histocap256P18_6	4496203	4504913	HistocapSA15_6	3889192	3898065	color=b3b1b2
Histocap256P18_6	1311922	1320593	HistocapSA15_6	1014118	1022884	color=b3b1b2
Histocap256P18_6	3657070	3665630	HistocapSA15_6	3164178	3172806	color=b3b1b2
Histocap256P18_6	5208676	5217183	HistocapSA15_6	4341697	4350196	color=b3b1b2
Histocap256P18_6	2223794	2232293	HistocapSA15_6	1865533	1874117	color=b3b1b2
Histocap256P18_6	4128085	4136566	HistocapSA15_6	3597451	3605895	color=b3b1b2
Histocap256P18_6	4334231	4342706	HistocapSA15_6	3743847	3752339	color=b3b1b2
Histocap256P18_6	3852464	3860935	HistocapSA15_6	3324657	3333095	color=b3b1b2
Histocap256P18_6	3930209	3938659	HistocapSA15_6	3398133	3406651	color=b3b1b2
Histocap256P18_6	854753	863189	HistocapSA15_6	626834	635298	color=b3b1b2
Histocap256P18_6	643004	651407	HistocapSA15_6	453068	461474	color=b3b1b2
Histocap256P18_6	358204	366598	HistocapSA15_6	286565	294951	color=b3b1b2
Histocap256P18_6	841121	849488	HistocapSA15_6	613085	621479	color=b3b1b2
Histocap256P18_6	377995	386301	HistocapSA15_6	309797	318137	color=b3b1b2
Histocap256P18_6	259638	267764	HistocapSA15_6	191694	199891	color=b3b1b2
Histocap256P18_6	2456737	2464753	HistocapSA15_6	2080523	2088463	color=b3b1b2
Histocap256P18_6	3010466	3018474	HistocapSA15_6	2679967	2688023	color=b3b1b2
Histocap256P18_6	1862705	1870640	HistocapSA15_6	1577562	1585526	color=b3b1b2
Histocap256P18_6	3579390	3587298	HistocapSA15_6	3059798	3067852	color=b3b1b2
Histocap256P18_6	1876058	1883906	HistocapSA15_6	1590391	1598282	color=b3b1b2
Histocap256P18_6	3956020	3963835	HistocapSA15_6	3425730	3433587	color=b3b1b2
Histocap256P18_6	700215	708000	HistocapSA15_6	516517	524391	color=b3b1b2
Histocap256P18_6	3737459	3745233	HistocapSA15_6	3199857	3207669	color=b3b1b2
Histocap256P18_6	1484914	1492677	HistocapSA15_6	1243461	1251152	color=b3b1b2
Histocap256P18_6	316933	324686	HistocapSA15_6	249602	257310	color=b3b1b2
Histocap256P18_6	1271565	1279310	HistocapSA15_6	974261	982007	color=b3b1b2
Histocap256P18_6	4536446	4544151	HistocapSA15_6	3928684	3936357	color=b3b1b2
Histocap256P18_6	123466	131138	HistocapSA15_6	130696	138372	color=b3b1b2
Histocap256P18_6	956282	963861	HistocapSA15_6	701797	709359	color=b3b1b2
Histocap256P18_6	395935	403460	HistocapSA15_6	327841	335366	color=b3b1b2
Histocap256P18_6	4166708	4174203	HistocapSA15_6	3634578	3642097	color=b3b1b2
Histocap256P18_6	2335046	2342488	HistocapSA15_6	1955488	1962907	color=b3b1b2
Histocap256P18_6	1509348	1516707	HistocapSA15_6	1275056	1282415	color=b3b1b2
Histocap256P18_6	2412886	2420201	HistocapSA15_6	2036352	2043702	color=b3b1b2
Histocap256P18_6	1073383	1080696	HistocapSA15_6	776410	783781	color=b3b1b2
Histocap256P18_6	3903643	3910955	HistocapSA15_6	3372898	3380174	color=b3b1b2
Histocap256P18_6	1153671	1160975	HistocapSA15_6	861320	868688	color=b3b1b2
Histocap256P18_6	368827	376083	HistocapSA15_6	300267	307594	color=b3b1b2
Histocap256P18_6	4120492	4127742	HistocapSA15_6	3589140	3596394	color=b3b1b2
Histocap256P18_6	2876240	2883481	HistocapSA15_6	2545800	2553086	color=b3b1b2
Histocap256P18_6	2564352	2571573	HistocapSA15_6	2186180	2193474	color=b3b1b2
Histocap256P18_6	1408924	1416109	HistocapSA15_6	1103300	1110641	color=b3b1b2
Histocap256P18_6	1492964	1500145	HistocapSA15_6	1260076	1267222	color=b3b1b2
Histocap256P18_6	1320844	1327988	HistocapSA15_6	1022918	1030111	color=b3b1b2
Histocap256P18_6	4376609	4383732	HistocapSA15_6	3721106	3713996	color=b3b1b2
Histocap256P18_6	3526987	3534052	HistocapSA15_6	3011226	3018319	color=b3b1b2
Histocap256P18_6	3047026	3054018	HistocapSA15_6	2717084	2724111	color=b3b1b2
Histocap256P18_6	20580	27559	HistocapSA15_6	39316	46320	color=b3b1b2
Histocap256P18_6	5378886	5385800	HistocapSA15_6	4460182	4467041	color=b3b1b2
Histocap256P18_6	3055148	3062034	HistocapSA15_6	2726008	2732855	color=b3b1b2
Histocap256P18_6	5006193	5013078	HistocapSA15_6	4214360	4221371	color=b3b1b2
Histocap256P18_6	3572152	3579029	HistocapSA15_6	3052560	3059416	color=b3b1b2
