HistomissSECH88_5	989320	1017855	Histocap0712-RJ_5	791360	819958	color=b3b1b2
HistomissSECH88_5	666505	690921	Histocap0712-RJ_5	413931	438377	color=b3b1b2
HistomissSECH88_5	2055435	2079378	Histocap0712-RJ_5	1649923	1673954	color=b3b1b2
HistomissSECH88_5	1141055	1163031	Histocap0712-RJ_5	936601	958747	color=b3b1b2
HistomissSECH88_5	1379618	1400730	Histocap0712-RJ_5	1107011	1128282	color=b3b1b2
HistomissSECH88_5	2700662	2719119	Histocap0712-RJ_5	2031144	2049552	color=b3b1b2
HistomissSECH88_5	2371096	2388749	Histocap0712-RJ_5	1769393	1787225	color=b3b1b2
HistomissSECH88_5	1699245	1716559	Histocap0712-RJ_5	1429207	1446459	color=b3b1b2
HistomissSECH88_5	731884	748274	Histocap0712-RJ_5	483071	499467	color=b3b1b2
HistomissSECH88_5	543541	558815	Histocap0712-RJ_5	327033	342371	color=b3b1b2
HistomissSECH88_5	2678718	2693908	Histocap0712-RJ_5	2008567	2023721	color=b3b1b2
HistomissSECH88_5	1630103	1644780	Histocap0712-RJ_5	1361788	1376432	color=b3b1b2
HistomissSECH88_5	2544826	2558854	Histocap0712-RJ_5	1945577	1959588	color=b3b1b2
HistomissSECH88_5	1991735	2005567	Histocap0712-RJ_5	1589383	1603343	color=b3b1b2
HistomissSECH88_5	584917	598705	Histocap0712-RJ_5	368890	382759	color=b3b1b2
HistomissSECH88_5	2014202	2027739	Histocap0712-RJ_5	1611897	1625591	color=b3b1b2
HistomissSECH88_5	1676435	1689922	Histocap0712-RJ_5	1409722	1423336	color=b3b1b2
HistomissSECH88_5	964068	977120	Histocap0712-RJ_5	759774	772786	color=b3b1b2
HistomissSECH88_5	833998	846943	Histocap0712-RJ_5	630695	643776	color=b3b1b2
HistomissSECH88_5	2411273	2424086	Histocap0712-RJ_5	1806042	1818917	color=b3b1b2
HistomissSECH88_5	1716917	1729656	Histocap0712-RJ_5	1447484	1460175	color=b3b1b2
HistomissSECH88_5	2035256	2047982	Histocap0712-RJ_5	1630006	1642693	color=b3b1b2
HistomissSECH88_5	275929	288101	Histocap0712-RJ_5	109958	122144	color=b3b1b2
HistomissSECH88_5	2116359	2128338	Histocap0712-RJ_5	1711440	1723544	color=b3b1b2
HistomissSECH88_5	474530	486500	Histocap0712-RJ_5	258369	270314	color=b3b1b2
HistomissSECH88_5	906015	917948	Histocap0712-RJ_5	703023	714971	color=b3b1b2
HistomissSECH88_5	1033122	1044868	Histocap0712-RJ_5	836816	848496	color=b3b1b2
HistomissSECH88_5	2559061	2570782	Histocap0712-RJ_5	1959587	1971334	color=b3b1b2
HistomissSECH88_5	25013	36243	Histocap0712-RJ_5	21601	32745	color=b3b1b2
HistomissSECH88_5	2104962	2116157	Histocap0712-RJ_5	1700187	1711401	color=b3b1b2
HistomissSECH88_5	1316278	1327435	Histocap0712-RJ_5	1036034	1047130	color=b3b1b2
HistomissSECH88_5	717435	728492	Histocap0712-RJ_5	466241	477364	color=b3b1b2
HistomissSECH88_5	1112718	1123752	Histocap0712-RJ_5	906986	918012	color=b3b1b2
HistomissSECH88_5	2784287	2795011	Histocap0712-RJ_5	2098850	2109701	color=b3b1b2
HistomissSECH88_5	1545447	1555613	Histocap0712-RJ_5	1200035	1210308	color=b3b1b2
HistomissSECH88_5	2761380	2771104	Histocap0712-RJ_5	2075836	2085439	color=b3b1b2
HistomissSECH88_5	1795586	1805231	Histocap0712-RJ_5	1548844	1558552	color=b3b1b2
HistomissSECH88_5	977321	986773	Histocap0712-RJ_5	772939	782430	color=b3b1b2
HistomissSECH88_5	1088217	1097452	Histocap0712-RJ_5	877497	886743	color=b3b1b2
HistomissSECH88_5	2743127	2752316	Histocap0712-RJ_5	2057841	2067063	color=b3b1b2
HistomissSECH88_5	1047081	1056220	Histocap0712-RJ_5	848508	857652	color=b3b1b2
HistomissSECH88_5	1163182	1172242	Histocap0712-RJ_5	958831	967928	color=b3b1b2
HistomissSECH88_5	1357910	1366963	Histocap0712-RJ_5	1087547	1096586	color=b3b1b2
HistomissSECH88_5	460581	469513	Histocap0712-RJ_5	244588	253588	color=b3b1b2
HistomissSECH88_5	891524	900190	Histocap0712-RJ_5	688779	697513	color=b3b1b2
HistomissSECH88_5	2752485	2761125	Histocap0712-RJ_5	2067065	2075828	color=b3b1b2
HistomissSECH88_5	1533103	1541662	Histocap0712-RJ_5	1187863	1196424	color=b3b1b2
HistomissSECH88_5	949755	958238	Histocap0712-RJ_5	745668	753995	color=b3b1b2
HistomissSECH88_5	2433771	2442077	Histocap0712-RJ_5	1818922	1827280	color=b3b1b2
HistomissSECH88_5	1604039	1612248	Histocap0712-RJ_5	1336726	1344919	color=b3b1b2
HistomissSECH88_5	2734958	2743122	Histocap0712-RJ_5	2049546	2057676	color=b3b1b2
HistomissSECH88_5	2389045	2397208	Histocap0712-RJ_5	1787220	1795563	color=b3b1b2
HistomissSECH88_5	824479	832561	Histocap0712-RJ_5	621230	629309	color=b3b1b2
HistomissSECH88_5	692942	700971	Histocap0712-RJ_5	439925	448053	color=b3b1b2
HistomissSECH88_5	707130	715143	Histocap0712-RJ_5	457776	465873	color=b3b1b2
HistomissSECH88_5	2464366	2472218	Histocap0712-RJ_5	1855025	1862812	color=b3b1b2
HistomissSECH88_5	1580231	1588020	Histocap0712-RJ_5	1234669	1242447	color=b3b1b2
HistomissSECH88_5	1347681	1355345	Histocap0712-RJ_5	1066241	1073943	color=b3b1b2
HistomissSECH88_5	61316	68883	Histocap0712-RJ_5	49510	57128	color=b3b1b2
HistomissSECH88_5	577448	584911	Histocap0712-RJ_5	361290	368697	color=b3b1b2
HistomissSECH88_5	1080658	1088030	Histocap0712-RJ_5	870121	877494	color=b3b1b2
HistomissSECH88_5	1274478	1281776	Histocap0712-RJ_5	998724	1006029	color=b3b1b2
HistomissSECH88_5	331366	338636	Histocap0712-RJ_5	217486	224679	color=b3b1b2
HistomissSECH88_5	2487500	2494704	Histocap0712-RJ_5	1885965	1893113	color=b3b1b2
HistomissSECH88_5	1780366	1787556	Histocap0712-RJ_5	1535204	1542377	color=b3b1b2
HistomissSECH88_5	17635	24670	Histocap0712-RJ_5	14511	21516	color=b3b1b2
HistomissSECH88_5	1267274	1274298	Histocap0712-RJ_5	991639	998696	color=b3b1b2
HistomissSECH88_5	536508	543471	Histocap0712-RJ_5	319927	326863	color=b3b1b2
HistomissSECH88_5	250208	257124	Histocap0712-RJ_5	86031	93114	color=b3b1b2
HistomissSECH88_5	863519	870396	Histocap0712-RJ_5	657089	664023	color=b3b1b2
HistomissSECH88_5	2693906	2700660	Histocap0712-RJ_5	2024165	2030987	color=b3b1b2
HistomissSECH88_5	453209	459879	Histocap0712-RJ_5	237144	243823	color=b3b1b2
HistomissSECH88_5	1568940	1575587	Histocap0712-RJ_5	1223923	1230550	color=b3b1b2
HistomissSECH88_5	559243	565886	Histocap0712-RJ_5	342780	349432	color=b3b1b2
HistomissSECH88_5	2495040	2501637	Histocap0712-RJ_5	1893709	1900375	color=b3b1b2
HistomissSECH88_5	498563	505150	Histocap0712-RJ_5	281183	287738	color=b3b1b2
HistomissSECH88_5	917934	924502	Histocap0712-RJ_5	714915	721328	color=b3b1b2
HistomissSECH88_5	2403609	2410148	Histocap0712-RJ_5	1798694	1805228	color=b3b1b2
HistomissSECH88_5	1830187	1836706	Histocap0712-RJ_5	1578750	1585323	color=b3b1b2
HistomissSECH88_5	269509	275938	Histocap0712-RJ_5	103298	109660	color=b3b1b2
HistomissSECH88_5	788839	795259	Histocap0712-RJ_5	577941	584353	color=b3b1b2
HistomissSECH88_5	2453895	2460295	Histocap0712-RJ_5	1839228	1845591	color=b3b1b2
HistomissSECH88_5	1658464	1664861	Histocap0712-RJ_5	1389065	1395428	color=b3b1b2
HistomissSECH88_5	2528019	2534326	Histocap0712-RJ_5	1929544	1935851	color=b3b1b2
HistomissSECH88_5	598943	605248	Histocap0712-RJ_5	383217	389475	color=b3b1b2
HistomissSECH88_5	850961	857229	Histocap0712-RJ_5	647273	653535	color=b3b1b2
HistomissSECH88_5	818028	824241	Histocap0712-RJ_5	614836	621094	color=b3b1b2
HistomissSECH88_5	2443741	2449916	Histocap0712-RJ_5	1829050	1835182	color=b3b1b2
HistomissSECH88_5	2775295	2781443	Histocap0712-RJ_5	2089052	2095224	color=b3b1b2
HistomissSECH88_5	323742	329888	Histocap0712-RJ_5	211183	217383	color=b3b1b2
HistomissSECH88_5	571235	577303	Histocap0712-RJ_5	354878	360961	color=b3b1b2
HistomissSECH88_5	700972	706924	Histocap0712-RJ_5	448218	454173	color=b3b1b2
HistomissSECH88_5	2365037	2370969	Histocap0712-RJ_5	1763432	1769392	color=b3b1b2
HistomissSECH88_5	1748847	1754697	Histocap0712-RJ_5	1507616	1513507	color=b3b1b2
HistomissSECH88_5	1500324	1506170	Histocap0712-RJ_5	1171995	1177973	color=b3b1b2
HistomissSECH88_5	2099112	2104956	Histocap0712-RJ_5	1693823	1699661	color=b3b1b2
HistomissSECH88_5	1526971	1532765	Histocap0712-RJ_5	1181986	1187827	color=b3b1b2
HistomissSECH88_5	515081	520856	Histocap0712-RJ_5	298176	303946	color=b3b1b2
HistomissSECH88_5	1690222	1695995	Histocap0712-RJ_5	1423333	1429198	color=b3b1b2
HistomissSECH88_5	1645637	1651379	Histocap0712-RJ_5	1377291	1383054	color=b3b1b2
HistomissSECH88_5	1773887	1779532	Histocap0712-RJ_5	1528310	1533971	color=b3b1b2
HistomissSECH88_5	2575481	2581089	Histocap0712-RJ_5	1999477	2005027	color=b3b1b2
HistomissSECH88_5	1340560	1346162	Histocap0712-RJ_5	1059076	1064715	color=b3b1b2
HistomissSECH88_5	660747	666341	Histocap0712-RJ_5	408257	413873	color=b3b1b2
HistomissSECH88_5	936658	942204	Histocap0712-RJ_5	733055	738524	color=b3b1b2
HistomissSECH88_5	1098924	1104443	Histocap0712-RJ_5	887896	893397	color=b3b1b2
HistomissSECH88_5	239950	245440	Histocap0712-RJ_5	80366	85815	color=b3b1b2
HistomissSECH88_5	1765534	1771022	Histocap0712-RJ_5	1520183	1525709	color=b3b1b2
HistomissSECH88_5	872984	878404	Histocap0712-RJ_5	666817	672147	color=b3b1b2
HistomissSECH88_5	1174343	1179758	Histocap0712-RJ_5	970689	976083	color=b3b1b2
HistomissSECH88_5	1729661	1735036	Histocap0712-RJ_5	1460361	1465748	color=b3b1b2
HistomissSECH88_5	42229	47551	Histocap0712-RJ_5	38500	43819	color=b3b1b2
HistomissSECH88_5	36709	42024	Histocap0712-RJ_5	32965	38272	color=b3b1b2
HistomissSECH88_5	900545	905782	Histocap0712-RJ_5	697698	703017	color=b3b1b2
HistomissSECH88_5	505211	510405	Histocap0712-RJ_5	287885	293133	color=b3b1b2
HistomissSECH88_5	2501638	2506790	Histocap0712-RJ_5	1900502	1905644	color=b3b1b2
HistomissSECH88_5	2482317	2487389	Histocap0712-RJ_5	1880888	1885962	color=b3b1b2
HistomissSECH88_5	1281833	1286894	Histocap0712-RJ_5	1006170	1011201	color=b3b1b2
HistomissSECH88_5	526589	531633	Histocap0712-RJ_5	309858	314920	color=b3b1b2
HistomissSECH88_5	565941	570973	Histocap0712-RJ_5	349587	354791	color=b3b1b2
HistomissSECH88_5	1372850	1377855	Histocap0712-RJ_5	1101026	1105964	color=b3b1b2
HistomissSECH88_5	2802012	2806971	Histocap0712-RJ_5	2111982	2116865	color=b3b1b2
HistomissSECH88_5	2472680	2477553	Histocap0712-RJ_5	1864756	1869594	color=b3b1b2
HistomissSECH88_5	213723	218535	Histocap0712-RJ_5	61809	66574	color=b3b1b2
HistomissSECH88_5	1564145	1568940	Histocap0712-RJ_5	1219003	1223804	color=b3b1b2
